"","x"
"1309",0.121666666666667
"1310",0.116666666666667
"1311",0.12
"1312",0.115
"1313",0.12
"1314",0.115
"1315",0.12
"1316",0.115
"1317",0.123333333333333
"1318",0.118333333333333
"1319",0.12
"1320",0.115
"1321",0.12
"1322",0.115
"1323",0.12
"1324",0.115
"1325",0.12
"1326",0.115
"1327",0.12
"1328",0.123333333333333
"1329",0.118333333333333
"1330",0.121666666666667
"1331",0.12
"1332",0.123333333333333
"1333",0.118333333333333
"1334",0.121666666666667
"1335",0.12
"1336",0.123333333333333
"1337",0.118333333333333
"1338",0.121666666666667
"1339",0.12
"1340",0.123333333333333
"1341",0.0983333333333333
"1342",0.095
"1343",0.135
"1344",0.133333333333333
"1345",0.133333333333333
"1346",0.131666666666667
"1347",0.0783333333333333
"1348",0.075
"1349",0.08
"1350",0.0766666666666667
"1351",0.08
"1352",0.0766666666666667
"1353",0.0783333333333333
"1354",0.075
"1355",0.0783333333333333
"1356",0.075
"1357",0.115
"1358",0.113333333333333
"1359",0.09
"1360",0.0883333333333333
"1361",0.09
"1362",0.0883333333333333
"1363",0.09
"1364",0.0883333333333333
"1365",0.0966666666666667
"1366",0.095
"1367",0.09
"1368",0.0883333333333333
"1369",0.0883333333333333
"1370",0.0866666666666667
"1371",0.095
"1372",0.0933333333333333
"1373",0.09
"1374",0.0883333333333333
"1375",0.09
"1376",0.0883333333333333
"1377",0.09
"1378",0.0883333333333333
"1379",0.09
"1380",0.0883333333333333
"1381",0.09
"1382",0.0883333333333333
"1383",0.0916666666666667
"1384",0.09
"1385",0.09
"1386",0.0883333333333333
"1387",0.09
"1388",0.0883333333333333
"1389",0.09
"1390",0.0883333333333333
"1391",0.09
"1392",0.0883333333333333
"1393",0.09
"1394",0.0883333333333333
"1395",0.09
"1396",0.0883333333333333
"1397",0.09
"1398",0.0883333333333333
"1399",0.0883333333333333
"1400",0.0866666666666667
"1401",0.09
"1402",0.0883333333333333
"1403",0.09
"1404",0.0883333333333333
"1405",0.0866666666666667
"1406",0.085
"1407",0.0916666666666667
"1408",0.09
"1409",0.09
"1410",0.0883333333333333
"1411",0.09
"1412",0.0883333333333333
"1413",0.0883333333333333
"1414",0.0866666666666667
"1415",0.09
"1416",0.0883333333333333
"1417",0.09
"1418",0.0883333333333333
"1419",0.09
"1420",0.0883333333333333
"1421",0.09
"1422",0.0883333333333333
"1423",0.0933333333333333
"1424",0.0916666666666667
"1425",0.09
"1426",0.0883333333333333
"1427",0.09
"1428",0.0883333333333333
"1429",0.09
"1430",0.0883333333333333
"1431",0.09
"1432",0.0883333333333333
"1433",0.09
"1434",0.0883333333333333
"1435",0.09
"1436",0.0883333333333333
"1437",0.09
"1438",0.0883333333333333
"1439",0.09
"1440",0.0883333333333333
"1441",0.0916666666666667
"1442",0.09
"1443",0.0933333333333333
"1444",0.0916666666666667
"1445",0.095
"1446",0.0933333333333333
"1447",0.09
"1448",0.0883333333333333
"1449",0.09
"1450",0.0883333333333333
"1451",0.09
"1452",0.0883333333333333
"1453",0.09
"1454",0.0883333333333333
"1455",0.09
"1456",0.0883333333333333
"1457",0.121666666666667
"1458",0.12
"1459",0.0983333333333333
"1460",0.0983333333333333
"1461",0.101666666666667
"1462",0.101666666666667
"1463",0.101666666666667
"1464",0.101666666666667
"1465",0.0983333333333333
"1466",0.0983333333333333
"1467",0.1
"1468",0.1
"1469",0.1
"1470",0.1
"1471",0.0983333333333333
"1472",0.0983333333333333
"1473",0.1
"1474",0.1
"1475",0.103333333333333
"1476",0.103333333333333
"1477",0.103333333333333
"1478",0.103333333333333
"1479",0.103333333333333
"1480",0.103333333333333
"1481",0.103333333333333
"1482",0.103333333333333
"1483",0.103333333333333
"1484",0.103333333333333
"1485",0.1
"1486",0.1
"1487",0.1
"1488",0.1
"1489",0.101666666666667
"1490",0.101666666666667
"1491",0.103333333333333
"1492",0.103333333333333
"1493",0.1
"1494",0.1
"1495",0.103333333333333
"1496",0.103333333333333
"1497",0.1
"1498",0.1
"1499",0.1
"1500",0.1
"1501",0.103333333333333
"1502",0.103333333333333
"1503",0.103333333333333
"1504",0.103333333333333
"1505",0.101666666666667
"1506",0.101666666666667
"1507",0.103333333333333
"1508",0.103333333333333
"1509",0.103333333333333
"1510",0.103333333333333
"1511",0.103333333333333
"1512",0.103333333333333
"1513",0.11
"1514",0.108333333333333
"1515",0.128333333333333
"1516",0.123333333333333
"1517",0.126666666666667
"1518",0.121666666666667
"1519",0.126666666666667
"1520",0.121666666666667
"1521",0.126666666666667
"1522",0.121666666666667
"1523",0.126666666666667
"1524",0.121666666666667
"1525",0.111666666666667
"1526",0.113333333333333
"1527",0.125
"1528",0.121666666666667
"1529",0.125
"1530",0.121666666666667
"1531",0.125
"1532",0.121666666666667
"1533",0.126666666666667
"1534",0.123333333333333
"1535",0.126666666666667
"1536",0.123333333333333
"1537",0.123333333333333
"1538",0.12
"1539",0.125
"1540",0.121666666666667
"1541",0.126666666666667
"1542",0.123333333333333
"1543",0.126666666666667
"1544",0.123333333333333
"1545",0.126666666666667
"1546",0.123333333333333
"1547",0.126666666666667
"1548",0.123333333333333
"1549",0.128333333333333
"1550",0.125
"1551",0.126666666666667
"1552",0.123333333333333
"1553",0.125
"1554",0.121666666666667
"1555",0.126666666666667
"1556",0.123333333333333
"1557",0.125
"1558",0.121666666666667
"1559",0.126666666666667
"1560",0.123333333333333
"1561",0.126666666666667
"1562",0.123333333333333
"1563",0.125
"1564",0.121666666666667
"1565",0.125
"1566",0.121666666666667
"1567",0.125
"1568",0.121666666666667
"1569",0.126666666666667
"1570",0.123333333333333
"1571",0.126666666666667
"1572",0.123333333333333
"1573",0.126666666666667
"1574",0.123333333333333
"1575",0.123333333333333
"1576",0.12
"1577",0.123333333333333
"1578",0.12
"1579",0.125
"1580",0.121666666666667
"1581",0.126666666666667
"1582",0.123333333333333
"1583",0.126666666666667
"1584",0.123333333333333
"1585",0.126666666666667
"1586",0.123333333333333
"1587",0.125
"1588",0.121666666666667
"1589",0.125
"1590",0.125
"1591",0.125
"1592",0.121666666666667
"1593",0.126666666666667
"1594",0.123333333333333
"1595",0.126666666666667
"1596",0.123333333333333
"1597",0.126666666666667
"1598",0.123333333333333
"1599",0.126666666666667
"1600",0.123333333333333
"1601",0.126666666666667
"1602",0.123333333333333
"1603",0.126666666666667
"1604",0.123333333333333
"1605",0.125
"1606",0.121666666666667
"1607",0.123333333333333
"1608",0.123333333333333
"1609",0.126666666666667
"1610",0.123333333333333
"1611",0.125
"1612",0.125
"1613",0.126666666666667
"1614",0.123333333333333
"1615",0.135
"1616",0.133333333333333
"1617",0.13
"1618",0.126666666666667
"1619",0.128333333333333
"1620",0.125
"1621",0.13
"1622",0.126666666666667
"1623",0.128333333333333
"1624",0.125
"1625",0.128333333333333
"1626",0.125
"1627",0.13
"1628",0.126666666666667
"1629",0.128333333333333
"1630",0.125
"1631",0.128333333333333
"1632",0.125
"1633",0.128333333333333
"1634",0.125
"1635",0.13
"1636",0.126666666666667
"1637",0.123333333333333
"1638",0.123333333333333
"1639",0.106666666666667
"1640",0.105
"1641",0.106666666666667
"1642",0.105
"1643",0.105
"1644",0.103333333333333
"1645",0.106666666666667
"1646",0.105
"1647",0.118333333333333
"1648",0.113333333333333
"1649",0.123333333333333
"1650",0.123333333333333
"1651",0.14
"1652",0.133333333333333
"1653",0.138333333333333
"1654",0.131666666666667
"1655",0.138333333333333
"1656",0.131666666666667
"1657",0.141666666666667
"1658",0.135
"1659",0.136666666666667
"1660",0.13
"1661",0.138333333333333
"1662",0.131666666666667
"1663",0.14
"1664",0.133333333333333
"1665",0.14
"1666",0.133333333333333
"1667",0.14
"1668",0.133333333333333
"1669",0.138333333333333
"1670",0.131666666666667
"1671",0.14
"1672",0.133333333333333
"1673",0.138333333333333
"1674",0.131666666666667
"1675",0.14
"1676",0.133333333333333
"1677",0.138333333333333
"1678",0.131666666666667
"1679",0.14
"1680",0.133333333333333
"1681",0.14
"1682",0.133333333333333
"1683",0.14
"1684",0.133333333333333
"1685",0.14
"1686",0.133333333333333
"1687",0.138333333333333
"1688",0.131666666666667
"1689",0.138333333333333
"1690",0.131666666666667
"1691",0.14
"1692",0.133333333333333
"1693",0.138333333333333
"1694",0.131666666666667
"1695",0.135
"1696",0.128333333333333
"1697",0.138333333333333
"1698",0.131666666666667
"1699",0.138333333333333
"1700",0.131666666666667
"1701",0.138333333333333
"1702",0.131666666666667
"1703",0.136666666666667
"1704",0.13
"1705",0.14
"1706",0.133333333333333
"1707",0.138333333333333
"1708",0.131666666666667
"1709",0.14
"1710",0.133333333333333
"1711",0.14
"1712",0.133333333333333
"1713",0.138333333333333
"1714",0.131666666666667
"1715",0.14
"1716",0.133333333333333
"1717",0.138333333333333
"1718",0.131666666666667
"1719",0.14
"1720",0.133333333333333
"1721",0.14
"1722",0.133333333333333
"1723",0.136666666666667
"1724",0.13
"1725",0.14
"1726",0.133333333333333
"1727",0.138333333333333
"1728",0.131666666666667
"1729",0.138333333333333
"1730",0.131666666666667
"1731",0.138333333333333
"1732",0.131666666666667
"1733",0.14
"1734",0.133333333333333
"1735",0.14
"1736",0.133333333333333
"1737",0.14
"1738",0.133333333333333
"1739",0.14
"1740",0.133333333333333
"1741",0.136666666666667
"1742",0.13
"1743",0.138333333333333
"1744",0.131666666666667
"1745",0.136666666666667
"1746",0.13
"1747",0.138333333333333
"1748",0.131666666666667
"1749",0.14
"1750",0.133333333333333
"1751",0.138333333333333
"1752",0.131666666666667
"1753",0.138333333333333
"1754",0.131666666666667
"1755",0.138333333333333
"1756",0.131666666666667
"1757",0.14
"1758",0.133333333333333
"1759",0.138333333333333
"1760",0.131666666666667
"1761",0.138333333333333
"1762",0.131666666666667
"1763",0.138333333333333
"1764",0.131666666666667
"1765",0.14
"1766",0.133333333333333
"1767",0.14
"1768",0.133333333333333
"1769",0.14
"1770",0.133333333333333
"1771",0.136666666666667
"1772",0.13
"1773",0.14
"1774",0.133333333333333
"1775",0.138333333333333
"1776",0.131666666666667
"1777",0.14
"1778",0.133333333333333
"1779",0.14
"1780",0.133333333333333
"1781",0.138333333333333
"1782",0.131666666666667
"1783",0.138333333333333
"1784",0.131666666666667
"1785",0.14
"1786",0.133333333333333
"1787",0.14
"1788",0.133333333333333
"1789",0.138333333333333
"1790",0.131666666666667
"1791",0.138333333333333
"1792",0.131666666666667
"1793",0.138333333333333
"1794",0.131666666666667
"1795",0.138333333333333
"1796",0.131666666666667
"1797",0.14
"1798",0.133333333333333
"1799",0.136666666666667
"1800",0.13
"1801",0.14
"1802",0.133333333333333
"1803",0.116666666666667
"1804",0.115
"1805",0.105
"1806",0.101666666666667
"1807",0.108333333333333
"1808",0.105
"1809",0.105
"1810",0.103333333333333
"1811",0.105
"1812",0.103333333333333
"1813",0.101666666666667
"1814",0.1
"1815",0.105
"1816",0.103333333333333
"1817",0.105
"1818",0.103333333333333
"1819",0.103333333333333
"1820",0.101666666666667
"1821",0.103333333333333
"1822",0.101666666666667
"1823",0.105
"1824",0.103333333333333
"1825",0.105
"1826",0.103333333333333
"1827",0.105
"1828",0.103333333333333
"1829",0.101666666666667
"1830",0.1
"1831",0.105
"1832",0.103333333333333
"1833",0.105
"1834",0.103333333333333
"1835",0.105
"1836",0.103333333333333
"1837",0.105
"1838",0.103333333333333
"1839",0.105
"1840",0.103333333333333
"1841",0.103333333333333
"1842",0.101666666666667
"1843",0.103333333333333
"1844",0.1
"1845",0.103333333333333
"1846",0.1
"1847",0.103333333333333
"1848",0.1
"1849",0.101666666666667
"1850",0.0983333333333333
"1851",0.103333333333333
"1852",0.1
"1853",0.101666666666667
"1854",0.095
"1855",0.103333333333333
"1856",0.1
"1857",0.103333333333333
"1858",0.1
"1859",0.08
"1860",0.0766666666666667
"1861",0.12
"1862",0.115
"1863",0.118333333333333
"1864",0.113333333333333
"1865",0.118333333333333
"1866",0.113333333333333
"1867",0.0783333333333333
"1868",0.0733333333333333
"1869",0.0783333333333333
"1870",0.0733333333333333
"1871",0.08
"1872",0.075
"1873",0.0783333333333333
"1874",0.0733333333333333
"1875",0.0783333333333333
"1876",0.0733333333333333
"1877",0.0783333333333333
"1878",0.0733333333333333
"1879",0.0783333333333333
"1880",0.0733333333333333
"1881",0.0783333333333333
"1882",0.0733333333333333
"1883",0.0783333333333333
"1884",0.0733333333333333
"1885",0.0783333333333333
"1886",0.0733333333333333
"1887",0.0766666666666667
"1888",0.0716666666666667
"1889",0.0783333333333333
"1890",0.0733333333333333
"1891",0.08
"1892",0.075
"1893",0.0766666666666667
"1894",0.0716666666666667
"1895",0.0783333333333333
"1896",0.0733333333333333
"1897",0.0783333333333333
"1898",0.0733333333333333
"1899",0.0783333333333333
"1900",0.0733333333333333
"1901",0.0783333333333333
"1902",0.0733333333333333
"1903",0.0783333333333333
"1904",0.0733333333333333
"1905",0.0783333333333333
"1906",0.0733333333333333
"1907",0.0783333333333333
"1908",0.0733333333333333
"1909",0.0783333333333333
"1910",0.0733333333333333
"1911",0.0783333333333333
"1912",0.0733333333333333
"1913",0.0783333333333333
"1914",0.0733333333333333
"1915",0.08
"1916",0.075
"1917",0.0783333333333333
"1918",0.0733333333333333
"1919",0.08
"1920",0.075
"1921",0.0783333333333333
"1922",0.0733333333333333
"1923",0.08
"1924",0.075
"1925",0.0783333333333333
"1926",0.0733333333333333
"1927",0.0783333333333333
"1928",0.0733333333333333
"1929",0.0783333333333333
"1930",0.0733333333333333
"1931",0.0783333333333333
"1932",0.0733333333333333
"1933",0.0783333333333333
"1934",0.0733333333333333
"1935",0.0783333333333333
"1936",0.0733333333333333
"1937",0.0766666666666667
"1938",0.0716666666666667
"1939",0.0783333333333333
"1940",0.0733333333333333
"1941",0.0783333333333333
"1942",0.0733333333333333
"1943",0.0766666666666667
"1944",0.0716666666666667
"1945",0.0783333333333333
"1946",0.0733333333333333
"1947",0.0783333333333333
"1948",0.0733333333333333
"1949",0.0783333333333333
"1950",0.0733333333333333
"1951",0.0783333333333333
"1952",0.0733333333333333
"1953",0.0766666666666667
"1954",0.075
"1955",0.0783333333333333
"1956",0.0733333333333333
"1957",0.0766666666666667
"1958",0.075
"1959",0.0783333333333333
"1960",0.0733333333333333
"1961",0.0766666666666667
"1962",0.0716666666666667
"1963",0.0766666666666667
"1964",0.0716666666666667
"1965",0.08
"1966",0.075
"1967",0.0783333333333333
"1968",0.0733333333333333
"1969",0.0783333333333333
"1970",0.0733333333333333
"1971",0.0783333333333333
"1972",0.0733333333333333
"1973",0.08
"1974",0.075
"1975",0.0783333333333333
"1976",0.0733333333333333
"1977",0.0783333333333333
"1978",0.0733333333333333
"1979",0.0783333333333333
"1980",0.0733333333333333
"1981",0.0766666666666667
"1982",0.0716666666666667
"1983",0.0783333333333333
"1984",0.0733333333333333
"1985",0.0783333333333333
"1986",0.0733333333333333
"1987",0.0783333333333333
"1988",0.0733333333333333
"1989",0.0783333333333333
"1990",0.0733333333333333
"1991",0.0783333333333333
"1992",0.0733333333333333
"1993",0.0783333333333333
"1994",0.0733333333333333
"1995",0.0783333333333333
"1996",0.0733333333333333
"1997",0.08
"1998",0.075
"1999",0.0783333333333333
"2000",0.0733333333333333
"2001",0.0783333333333333
"2002",0.0733333333333333
"2003",0.0766666666666667
"2004",0.0716666666666667
"2005",0.0783333333333333
"2006",0.0733333333333333
"2007",0.0783333333333333
"2008",0.0733333333333333
"2009",0.0783333333333333
"2010",0.0733333333333333
"2011",0.0783333333333333
"2012",0.0733333333333333
"2013",0.0783333333333333
"2014",0.0733333333333333
"2015",0.0783333333333333
"2016",0.0733333333333333
"2017",0.0783333333333333
"2018",0.0733333333333333
"2019",0.08
"2020",0.075
"2021",0.08
"2022",0.075
"2023",0.0783333333333333
"2024",0.0733333333333333
"2025",0.0783333333333333
"2026",0.0733333333333333
"2027",0.0766666666666667
"2028",0.0716666666666667
"2029",0.0783333333333333
"2030",0.0733333333333333
"2031",0.0783333333333333
"2032",0.0733333333333333
"2033",0.0783333333333333
"2034",0.0733333333333333
"2035",0.0783333333333333
"2036",0.0733333333333333
"2037",0.0783333333333333
"2038",0.0733333333333333
"2039",0.0783333333333333
"2040",0.0733333333333333
"2041",0.0783333333333333
"2042",0.0733333333333333
"2043",0.0766666666666667
"2044",0.0716666666666667
"2045",0.0783333333333333
"2046",0.0733333333333333
"2047",0.0783333333333333
"2048",0.0733333333333333
"2049",0.0783333333333333
"2050",0.0733333333333333
"2051",0.0783333333333333
"2052",0.0733333333333333
"2053",0.0783333333333333
"2054",0.0733333333333333
"2055",0.0783333333333333
"2056",0.0733333333333333
"2057",0.0766666666666667
"2058",0.0716666666666667
"2059",0.0783333333333333
"2060",0.0733333333333333
"2061",0.0766666666666667
"2062",0.0716666666666667
"2063",0.0783333333333333
"2064",0.0733333333333333
"2065",0.08
"2066",0.075
"2067",0.0766666666666667
"2068",0.0716666666666667
"2069",0.0783333333333333
"2070",0.0733333333333333
"2071",0.0783333333333333
"2072",0.0733333333333333
"2073",0.0783333333333333
"2074",0.0733333333333333
"2075",0.0783333333333333
"2076",0.0733333333333333
"2077",0.0783333333333333
"2078",0.0733333333333333
"2079",0.0783333333333333
"2080",0.0733333333333333
"2081",0.0783333333333333
"2082",0.0733333333333333
"2083",0.0783333333333333
"2084",0.0733333333333333
"2085",0.0783333333333333
"2086",0.0733333333333333
"2087",0.0783333333333333
"2088",0.0733333333333333
"2089",0.08
"2090",0.075
"2091",0.0783333333333333
"2092",0.0733333333333333
"2093",0.0783333333333333
"2094",0.0733333333333333
"2095",0.0783333333333333
"2096",0.0733333333333333
"2097",0.0783333333333333
"2098",0.0733333333333333
"2099",0.08
"2100",0.075
"2101",0.08
"2102",0.075
"2103",0.0783333333333333
"2104",0.0733333333333333
"2105",0.0783333333333333
"2106",0.0733333333333333
"2107",0.0783333333333333
"2108",0.0733333333333333
"2109",0.0783333333333333
"2110",0.0733333333333333
"2111",0.0783333333333333
"2112",0.0733333333333333
"2113",0.0783333333333333
"2114",0.0733333333333333
"2115",0.0766666666666667
"2116",0.0716666666666667
"2117",0.0783333333333333
"2118",0.0733333333333333
"2119",0.0783333333333333
"2120",0.0733333333333333
"2121",0.08
"2122",0.075
"2123",0.0783333333333333
"2124",0.0733333333333333
"2125",0.0783333333333333
"2126",0.0733333333333333
"2127",0.0783333333333333
"2128",0.0733333333333333
"2129",0.0783333333333333
"2130",0.0733333333333333
"2131",0.0766666666666667
"2132",0.0716666666666667
"2133",0.0783333333333333
"2134",0.0733333333333333
"2135",0.0766666666666667
"2136",0.0716666666666667
"2137",0.0783333333333333
"2138",0.0733333333333333
"2139",0.08
"2140",0.075
"2141",0.0783333333333333
"2142",0.0733333333333333
"2143",0.0783333333333333
"2144",0.0733333333333333
"2145",0.0783333333333333
"2146",0.0733333333333333
"2147",0.0783333333333333
"2148",0.0733333333333333
"2149",0.0783333333333333
"2150",0.0733333333333333
"2151",0.0783333333333333
"2152",0.0733333333333333
"2153",0.08
"2154",0.075
"2155",0.0783333333333333
"2156",0.0733333333333333
"2157",0.08
"2158",0.075
"2159",0.0783333333333333
"2160",0.0733333333333333
"2161",0.0783333333333333
"2162",0.0733333333333333
"2163",0.08
"2164",0.075
"2165",0.0783333333333333
"2166",0.0733333333333333
"2167",0.0783333333333333
"2168",0.0733333333333333
"2169",0.0783333333333333
"2170",0.0733333333333333
"2171",0.0783333333333333
"2172",0.0733333333333333
"2173",0.0783333333333333
"2174",0.0733333333333333
"2175",0.0783333333333333
"2176",0.0733333333333333
"2177",0.08
"2178",0.075
"2179",0.0783333333333333
"2180",0.0733333333333333
"2181",0.08
"2182",0.075
"2183",0.0766666666666667
"2184",0.0716666666666667
"2185",0.0783333333333333
"2186",0.0733333333333333
"2187",0.0783333333333333
"2188",0.0733333333333333
"2189",0.0783333333333333
"2190",0.0733333333333333
"2191",0.0783333333333333
"2192",0.0733333333333333
"2193",0.0783333333333333
"2194",0.0733333333333333
"2195",0.0783333333333333
"2196",0.0733333333333333
"2197",0.0783333333333333
"2198",0.0733333333333333
"2199",0.08
"2200",0.075
"2201",0.0783333333333333
"2202",0.0733333333333333
"2203",0.0766666666666667
"2204",0.0716666666666667
"2205",0.0783333333333333
"2206",0.0733333333333333
"2207",0.08
"2208",0.075
"2209",0.08
"2210",0.075
"2211",0.0783333333333333
"2212",0.0733333333333333
"2213",0.0783333333333333
"2214",0.0733333333333333
"2215",0.0783333333333333
"2216",0.0733333333333333
"2217",0.0783333333333333
"2218",0.0733333333333333
"2219",0.0783333333333333
"2220",0.0733333333333333
"2221",0.0783333333333333
"2222",0.0733333333333333
"2223",0.08
"2224",0.075
"2225",0.08
"2226",0.075
"2227",0.0766666666666667
"2228",0.0716666666666667
"2229",0.0783333333333333
"2230",0.0733333333333333
"2231",0.0783333333333333
"2232",0.0733333333333333
"2233",0.0783333333333333
"2234",0.0733333333333333
"2235",0.0783333333333333
"2236",0.0733333333333333
"2237",0.0783333333333333
"2238",0.0733333333333333
"2239",0.0766666666666667
"2240",0.0716666666666667
"2241",0.0783333333333333
"2242",0.0733333333333333
"2243",0.08
"2244",0.075
"2245",0.08
"2246",0.075
"2247",0.0783333333333333
"2248",0.0733333333333333
"2249",0.0783333333333333
"2250",0.0733333333333333
"2251",0.0783333333333333
"2252",0.0733333333333333
"2253",0.0783333333333333
"2254",0.0733333333333333
"2255",0.08
"2256",0.075
"2257",0.0766666666666667
"2258",0.0716666666666667
"2259",0.0766666666666667
"2260",0.0716666666666667
"2261",0.08
"2262",0.075
"2263",0.0783333333333333
"2264",0.0733333333333333
"2265",0.0783333333333333
"2266",0.0733333333333333
"2267",0.08
"2268",0.075
"2269",0.0783333333333333
"2270",0.0733333333333333
"2271",0.0783333333333333
"2272",0.0733333333333333
"2273",0.0766666666666667
"2274",0.0716666666666667
"2275",0.0783333333333333
"2276",0.0733333333333333
"2277",0.0783333333333333
"2278",0.0733333333333333
"2279",0.0766666666666667
"2280",0.0716666666666667
"2281",0.0783333333333333
"2282",0.0733333333333333
"2283",0.0783333333333333
"2284",0.0733333333333333
"2285",0.0783333333333333
"2286",0.0733333333333333
"2287",0.0766666666666667
"2288",0.0716666666666667
"2289",0.0783333333333333
"2290",0.0733333333333333
"2291",0.0783333333333333
"2292",0.0733333333333333
"2293",0.0783333333333333
"2294",0.0733333333333333
"2295",0.0783333333333333
"2296",0.0733333333333333
"2297",0.08
"2298",0.075
"2299",0.0783333333333333
"2300",0.0733333333333333
"2301",0.0783333333333333
"2302",0.0733333333333333
"2303",0.0783333333333333
"2304",0.0733333333333333
"2305",0.0783333333333333
"2306",0.0733333333333333
"2307",0.08
"2308",0.075
"2309",0.08
"2310",0.075
"2311",0.08
"2312",0.075
"2313",0.0783333333333333
"2314",0.0733333333333333
"2315",0.0783333333333333
"2316",0.0733333333333333
"2317",0.08
"2318",0.075
"2319",0.08
"2320",0.075
"2321",0.0766666666666667
"2322",0.0716666666666667
"2323",0.0766666666666667
"2324",0.0716666666666667
"2325",0.0783333333333333
"2326",0.0733333333333333
"2327",0.0783333333333333
"2328",0.0733333333333333
"2329",0.0783333333333333
"2330",0.0733333333333333
"2331",0.0783333333333333
"2332",0.0733333333333333
"2333",0.0783333333333333
"2334",0.0733333333333333
"2335",0.0783333333333333
"2336",0.0733333333333333
"2337",0.0766666666666667
"2338",0.075
"2339",0.08
"2340",0.075
"2341",0.0766666666666667
"2342",0.0716666666666667
"2343",0.0783333333333333
"2344",0.0733333333333333
"2345",0.0783333333333333
"2346",0.0733333333333333
"2347",0.0783333333333333
"2348",0.0733333333333333
"2349",0.0783333333333333
"2350",0.0733333333333333
"2351",0.0783333333333333
"2352",0.0733333333333333
"2353",0.0783333333333333
"2354",0.0733333333333333
"2355",0.0783333333333333
"2356",0.0733333333333333
"2357",0.0783333333333333
"2358",0.0733333333333333
"2359",0.0783333333333333
"2360",0.0733333333333333
"2361",0.0783333333333333
"2362",0.0733333333333333
"2363",0.08
"2364",0.075
"2365",0.0783333333333333
"2366",0.0733333333333333
"2367",0.0766666666666667
"2368",0.0716666666666667
"2369",0.0783333333333333
"2370",0.0733333333333333
"2371",0.0783333333333333
"2372",0.0733333333333333
"2373",0.0783333333333333
"2374",0.0733333333333333
"2375",0.08
"2376",0.075
"2377",0.08
"2378",0.075
"2379",0.08
"2380",0.075
"2381",0.0783333333333333
"2382",0.0733333333333333
"2383",0.0783333333333333
"2384",0.0733333333333333
"2385",0.08
"2386",0.075
"2387",0.08
"2388",0.075
"2389",0.0783333333333333
"2390",0.0733333333333333
"2391",0.0783333333333333
"2392",0.0733333333333333
"2393",0.0783333333333333
"2394",0.0733333333333333
"2395",0.0783333333333333
"2396",0.0733333333333333
"2397",0.0783333333333333
"2398",0.0733333333333333
"2399",0.08
"2400",0.075
"2401",0.0783333333333333
"2402",0.0733333333333333
"2403",0.0783333333333333
"2404",0.0733333333333333
"2405",0.0783333333333333
"2406",0.0733333333333333
"2407",0.0783333333333333
"2408",0.0733333333333333
"2409",0.08
"2410",0.075
"2411",0.0783333333333333
"2412",0.0733333333333333
"2413",0.0783333333333333
"2414",0.0733333333333333
"2415",0.0783333333333333
"2416",0.0733333333333333
"2417",0.0783333333333333
"2418",0.0733333333333333
"2419",0.0783333333333333
"2420",0.0733333333333333
"2421",0.0783333333333333
"2422",0.0733333333333333
"2423",0.0783333333333333
"2424",0.0733333333333333
"2425",0.08
"2426",0.075
"2427",0.0783333333333333
"2428",0.0733333333333333
"2429",0.0783333333333333
"2430",0.0733333333333333
"2431",0.08
"2432",0.075
"2433",0.0783333333333333
"2434",0.0733333333333333
"2435",0.0783333333333333
"2436",0.0733333333333333
"2437",0.0783333333333333
"2438",0.0733333333333333
"2439",0.08
"2440",0.075
"2441",0.0783333333333333
"2442",0.0733333333333333
"2443",0.0783333333333333
"2444",0.0733333333333333
"2445",0.0783333333333333
"2446",0.0733333333333333
"2447",0.0783333333333333
"2448",0.0733333333333333
"2449",0.0783333333333333
"2450",0.0733333333333333
"2451",0.0783333333333333
"2452",0.0733333333333333
"2453",0.0766666666666667
"2454",0.0716666666666667
"2455",0.08
"2456",0.075
"2457",0.0783333333333333
"2458",0.0733333333333333
"2459",0.0783333333333333
"2460",0.0733333333333333
"2461",0.0783333333333333
"2462",0.0733333333333333
"2463",0.08
"2464",0.075
"2465",0.0783333333333333
"2466",0.0733333333333333
"2467",0.0783333333333333
"2468",0.0733333333333333
"2469",0.0783333333333333
"2470",0.0733333333333333
"2471",0.08
"2472",0.075
"2473",0.08
"2474",0.075
"2475",0.0783333333333333
"2476",0.0733333333333333
"2477",0.0783333333333333
"2478",0.0733333333333333
"2479",0.0783333333333333
"2480",0.0733333333333333
"2481",0.0766666666666667
"2482",0.0716666666666667
"2483",0.0783333333333333
"2484",0.0733333333333333
"2485",0.0783333333333333
"2486",0.0733333333333333
"2487",0.0783333333333333
"2488",0.0733333333333333
"2489",0.0783333333333333
"2490",0.0733333333333333
"2491",0.0783333333333333
"2492",0.0733333333333333
"2493",0.08
"2494",0.075
"2495",0.08
"2496",0.075
"2497",0.0783333333333333
"2498",0.0733333333333333
"2499",0.0783333333333333
"2500",0.0733333333333333
"2501",0.0783333333333333
"2502",0.0733333333333333
"2503",0.0783333333333333
"2504",0.0733333333333333
"2505",0.0783333333333333
"2506",0.0733333333333333
"2507",0.0766666666666667
"2508",0.075
"2509",0.08
"2510",0.075
"2511",0.0766666666666667
"2512",0.0716666666666667
"2513",0.0766666666666667
"2514",0.0716666666666667
"2515",0.0783333333333333
"2516",0.0733333333333333
"2517",0.0783333333333333
"2518",0.0733333333333333
"2519",0.0783333333333333
"2520",0.0733333333333333
"2521",0.0783333333333333
"2522",0.0733333333333333
"2523",0.08
"2524",0.075
"2525",0.0783333333333333
"2526",0.0733333333333333
"2527",0.0783333333333333
