"","x"
"1377",0.131666666666667
"1378",0.131666666666667
"1379",0.133333333333333
"1380",0.125
"1381",0.125
"1382",0.125
"1383",0.128333333333333
"1384",0.128333333333333
"1385",0.131666666666667
"1386",0.131666666666667
"1387",0.133333333333333
"1388",0.125
"1389",0.125
"1390",0.125
"1391",0.128333333333333
"1392",0.128333333333333
"1393",0.131666666666667
"1394",0.131666666666667
"1395",0.133333333333333
"1396",0.125
"1397",0.125
"1398",0.125
"1399",0.128333333333333
"1400",0.128333333333333
"1401",0.131666666666667
"1402",0.131666666666667
"1403",0.133333333333333
"1404",0.125
"1405",0.125
"1406",0.125
"1407",0.128333333333333
"1408",0.128333333333333
"1409",0.131666666666667
"1410",0.131666666666667
"1411",0.133333333333333
"1412",0.125
"1413",0.125
"1414",0.125
"1415",0.128333333333333
"1416",0.128333333333333
"1417",0.131666666666667
"1418",0.131666666666667
"1419",0.133333333333333
"1420",0.125
"1421",0.125
"1422",0.125
"1423",0.128333333333333
"1424",0.128333333333333
"1425",0.131666666666667
"1426",0.131666666666667
"1427",0.133333333333333
"1428",0.125
"1429",0.125
"1430",0.125
"1431",0.128333333333333
"1432",0.128333333333333
"1433",0.131666666666667
"1434",0.131666666666667
"1435",0.133333333333333
"1436",0.125
"1437",0.125
"1438",0.125
"1439",0.128333333333333
"1440",0.128333333333333
"1441",0.131666666666667
"1442",0.131666666666667
"1443",0.133333333333333
"1444",0.125
"1445",0.125
"1446",0.125
"1447",0.128333333333333
"1448",0.128333333333333
"1449",0.131666666666667
"1450",0.131666666666667
"1451",0.133333333333333
"1452",0.125
"1453",0.125
"1454",0.125
"1455",0.128333333333333
"1456",0.128333333333333
"1457",0.131666666666667
"1458",0.131666666666667
"1459",0.133333333333333
"1460",0.125
"1461",0.125
"1462",0.125
"1463",0.128333333333333
"1464",0.128333333333333
"1465",0.156666666666667
"1466",0.156666666666667
"1467",0.158333333333333
"1468",0.136666666666667
"1469",0.136666666666667
"1470",0.136666666666667
"1471",0.158333333333333
"1472",0.158333333333333
"1473",0.156666666666667
"1474",0.156666666666667
"1475",0.158333333333333
"1476",0.136666666666667
"1477",0.136666666666667
"1478",0.136666666666667
"1479",0.158333333333333
"1480",0.158333333333333
"1481",0.148333333333333
"1482",0.148333333333333
"1483",0.15
"1484",0.15
"1485",0.15
"1486",0.15
"1487",0.148333333333333
"1488",0.148333333333333
"1489",0.145
"1490",0.146666666666667
"1491",0.143333333333333
"1492",0.151666666666667
"1493",0.151666666666667
"1494",0.151666666666667
"1495",0.145
"1496",0.145
"1497",0.143333333333333
"1498",0.145
"1499",0.141666666666667
"1500",0.15
"1501",0.15
"1502",0.15
"1503",0.143333333333333
"1504",0.143333333333333
"1505",0.148333333333333
"1506",0.148333333333333
"1507",0.15
"1508",0.15
"1509",0.15
"1510",0.15
"1511",0.148333333333333
"1512",0.148333333333333
"1513",0.148333333333333
"1514",0.148333333333333
"1515",0.15
"1516",0.15
"1517",0.15
"1518",0.15
"1519",0.148333333333333
"1520",0.148333333333333
"1521",0.141666666666667
"1522",0.143333333333333
"1523",0.14
"1524",0.148333333333333
"1525",0.148333333333333
"1526",0.148333333333333
"1527",0.141666666666667
"1528",0.141666666666667
"1529",0.143333333333333
"1530",0.145
"1531",0.141666666666667
"1532",0.15
"1533",0.15
"1534",0.15
"1535",0.143333333333333
"1536",0.143333333333333
"1537",0.143333333333333
"1538",0.145
"1539",0.141666666666667
"1540",0.15
"1541",0.15
"1542",0.15
"1543",0.143333333333333
"1544",0.143333333333333
"1545",0.115
"1546",0.113333333333333
"1547",0.116666666666667
"1548",0.128333333333333
"1549",0.128333333333333
"1550",0.128333333333333
"1551",0.116666666666667
"1552",0.116666666666667
"1553",0.115
"1554",0.113333333333333
"1555",0.116666666666667
"1556",0.126666666666667
"1557",0.126666666666667
"1558",0.126666666666667
"1559",0.116666666666667
"1560",0.116666666666667
"1561",0.115
"1562",0.113333333333333
"1563",0.116666666666667
"1564",0.128333333333333
"1565",0.128333333333333
"1566",0.128333333333333
"1567",0.116666666666667
"1568",0.116666666666667
"1569",0.115
"1570",0.113333333333333
"1571",0.116666666666667
"1572",0.126666666666667
"1573",0.126666666666667
"1574",0.126666666666667
"1575",0.116666666666667
"1576",0.116666666666667
"1577",0.115
"1578",0.113333333333333
"1579",0.116666666666667
"1580",0.128333333333333
"1581",0.128333333333333
"1582",0.128333333333333
"1583",0.116666666666667
"1584",0.116666666666667
"1585",0.115
"1586",0.113333333333333
"1587",0.116666666666667
"1588",0.128333333333333
"1589",0.128333333333333
"1590",0.128333333333333
"1591",0.116666666666667
"1592",0.116666666666667
"1593",0.115
"1594",0.113333333333333
"1595",0.116666666666667
"1596",0.128333333333333
"1597",0.128333333333333
"1598",0.128333333333333
"1599",0.116666666666667
"1600",0.116666666666667
"1601",0.0416666666666667
"1602",0.0433333333333333
"1603",0.0433333333333333
"1604",0.0966666666666667
"1605",0.0966666666666667
"1606",0.0966666666666667
"1607",0.0416666666666667
"1608",0.0416666666666667
"1609",0.0416666666666667
"1610",0.0433333333333333
"1611",0.0433333333333333
"1612",0.0966666666666667
"1613",0.0966666666666667
"1614",0.0966666666666667
"1615",0.0416666666666667
"1616",0.0416666666666667
"1617",0.0433333333333333
"1618",0.045
"1619",0.045
"1620",0.0983333333333333
"1621",0.0983333333333333
"1622",0.0983333333333333
"1623",0.0433333333333333
"1624",0.0433333333333333
"1625",0.133333333333333
"1626",0.133333333333333
"1627",0.135
"1628",0.131666666666667
"1629",0.131666666666667
"1630",0.131666666666667
"1631",0.135
"1632",0.135
"1633",0.136666666666667
"1634",0.136666666666667
"1635",0.138333333333333
"1636",0.131666666666667
"1637",0.131666666666667
"1638",0.131666666666667
"1639",0.138333333333333
"1640",0.138333333333333
"1641",0.135
"1642",0.135
"1643",0.136666666666667
"1644",0.13
"1645",0.13
"1646",0.13
"1647",0.136666666666667
"1648",0.136666666666667
"1649",0.138333333333333
"1650",0.138333333333333
"1651",0.14
"1652",0.128333333333333
"1653",0.128333333333333
"1654",0.128333333333333
"1655",0.14
"1656",0.14
"1657",0.136666666666667
"1658",0.136666666666667
"1659",0.138333333333333
"1660",0.128333333333333
"1661",0.128333333333333
"1662",0.128333333333333
"1663",0.138333333333333
"1664",0.138333333333333
"1665",0.133333333333333
"1666",0.133333333333333
"1667",0.135
"1668",0.131666666666667
"1669",0.131666666666667
"1670",0.131666666666667
"1671",0.135
"1672",0.135
"1673",0.133333333333333
"1674",0.133333333333333
"1675",0.135
"1676",0.131666666666667
"1677",0.131666666666667
"1678",0.131666666666667
"1679",0.135
"1680",0.135
"1681",0.135
"1682",0.135
"1683",0.136666666666667
"1684",0.13
"1685",0.13
"1686",0.13
"1687",0.136666666666667
"1688",0.136666666666667
"1689",0.133333333333333
"1690",0.133333333333333
"1691",0.135
"1692",0.131666666666667
"1693",0.131666666666667
"1694",0.131666666666667
"1695",0.135
"1696",0.135
"1697",0.136666666666667
"1698",0.136666666666667
"1699",0.138333333333333
"1700",0.128333333333333
"1701",0.128333333333333
"1702",0.128333333333333
"1703",0.138333333333333
"1704",0.138333333333333
"1705",0.135
"1706",0.135
"1707",0.136666666666667
"1708",0.13
"1709",0.13
"1710",0.13
"1711",0.136666666666667
"1712",0.136666666666667
"1713",0.135
"1714",0.135
"1715",0.136666666666667
"1716",0.13
"1717",0.13
"1718",0.13
"1719",0.136666666666667
"1720",0.136666666666667
"1721",0.133333333333333
"1722",0.133333333333333
"1723",0.135
"1724",0.131666666666667
"1725",0.131666666666667
"1726",0.131666666666667
"1727",0.135
"1728",0.135
"1729",0.136666666666667
"1730",0.136666666666667
"1731",0.138333333333333
"1732",0.131666666666667
"1733",0.131666666666667
"1734",0.131666666666667
"1735",0.138333333333333
"1736",0.138333333333333
"1737",0.135
"1738",0.135
"1739",0.136666666666667
"1740",0.13
"1741",0.13
"1742",0.13
"1743",0.136666666666667
"1744",0.136666666666667
"1745",0.136666666666667
"1746",0.136666666666667
"1747",0.138333333333333
"1748",0.128333333333333
"1749",0.128333333333333
"1750",0.128333333333333
"1751",0.138333333333333
"1752",0.138333333333333
"1753",0.136666666666667
"1754",0.136666666666667
"1755",0.138333333333333
"1756",0.131666666666667
"1757",0.131666666666667
"1758",0.131666666666667
"1759",0.138333333333333
"1760",0.138333333333333
"1761",0.136666666666667
"1762",0.136666666666667
"1763",0.138333333333333
"1764",0.128333333333333
"1765",0.128333333333333
"1766",0.128333333333333
"1767",0.138333333333333
"1768",0.138333333333333
"1769",0.136666666666667
"1770",0.136666666666667
"1771",0.138333333333333
"1772",0.128333333333333
"1773",0.128333333333333
"1774",0.128333333333333
"1775",0.138333333333333
"1776",0.138333333333333
"1777",0.135
"1778",0.135
"1779",0.136666666666667
"1780",0.13
"1781",0.13
"1782",0.13
"1783",0.136666666666667
"1784",0.136666666666667
"1785",0.136666666666667
"1786",0.136666666666667
"1787",0.138333333333333
"1788",0.131666666666667
"1789",0.131666666666667
"1790",0.131666666666667
"1791",0.138333333333333
"1792",0.138333333333333
"1793",0.136666666666667
"1794",0.136666666666667
"1795",0.138333333333333
"1796",0.128333333333333
"1797",0.128333333333333
"1798",0.128333333333333
"1799",0.138333333333333
"1800",0.138333333333333
"1801",0.135
"1802",0.135
"1803",0.136666666666667
"1804",0.13
"1805",0.13
"1806",0.13
"1807",0.136666666666667
"1808",0.136666666666667
"1809",0.135
"1810",0.135
"1811",0.136666666666667
"1812",0.13
"1813",0.13
"1814",0.13
"1815",0.136666666666667
"1816",0.136666666666667
"1817",0.135
"1818",0.135
"1819",0.136666666666667
"1820",0.13
"1821",0.13
"1822",0.13
"1823",0.136666666666667
"1824",0.136666666666667
"1825",0.103333333333333
"1826",0.1
"1827",0.105
"1828",0.0266666666666667
"1829",0.0266666666666667
"1830",0.0266666666666667
"1831",0.101666666666667
"1832",0.101666666666667
"1833",0.00833333333333333
"1834",0.01
"1835",0.01
"1836",0.095
"1837",0.095
"1838",0.095
"1839",0.005
"1840",0.005
"1841",0.00166666666666667
"1842",0.005
"1843",0.00333333333333333
"1844",0.0966666666666667
"1845",0.0966666666666667
"1846",0.0966666666666667
"1847",0.00666666666666667
"1848",0.00666666666666667
"1849",0.00333333333333333
"1850",0.00333333333333333
"1851",0.005
"1852",0.0983333333333333
"1853",0.0983333333333333
"1854",0.0983333333333333
"1855",0.00833333333333333
"1856",0.00833333333333333
"1857",0.00333333333333333
"1858",0.005
"1859",0.005
"1860",0.095
"1861",0.095
"1862",0.095
"1863",0.00666666666666667
"1864",0.00666666666666667
"1865",0.005
"1866",0.00666666666666667
"1867",0.00666666666666667
"1868",0.0966666666666667
"1869",0.0966666666666667
"1870",0.0966666666666667
"1871",0.00833333333333333
"1872",0.00833333333333333
"1873",0.005
"1874",0.00666666666666667
"1875",0.00666666666666667
"1876",0.0933333333333333
"1877",0.0933333333333333
"1878",0.0933333333333333
"1879",0.00833333333333333
"1880",0.00833333333333333
"1881",0.00333333333333333
"1882",0.005
"1883",0.005
"1884",0.095
"1885",0.095
"1886",0.095
"1887",0.00666666666666667
"1888",0.00666666666666667
"1889",0.00833333333333333
"1890",0.01
"1891",0.01
"1892",0.0966666666666667
"1893",0.0966666666666667
"1894",0.0966666666666667
"1895",0.005
"1896",0.005
"1897",0.005
"1898",0.00666666666666667
"1899",0.00666666666666667
"1900",0.0966666666666667
"1901",0.0966666666666667
"1902",0.0966666666666667
"1903",0.00833333333333333
"1904",0.00833333333333333
"1905",0.00833333333333333
"1906",0.01
"1907",0.01
"1908",0.095
"1909",0.095
"1910",0.095
"1911",0.005
"1912",0.005
"1913",0
"1914",0.00333333333333333
"1915",0.00166666666666667
"1916",0.095
"1917",0.095
"1918",0.095
"1919",0.005
"1920",0.005
"1921",0
"1922",0.00333333333333333
"1923",0.00166666666666667
"1924",0.095
"1925",0.095
"1926",0.095
"1927",0.005
"1928",0.005
"1929",0.131666666666667
"1930",0.13
"1931",0.133333333333333
"1932",0.123333333333333
"1933",0.123333333333333
"1934",0.123333333333333
"1935",0.133333333333333
"1936",0.133333333333333
"1937",0.131666666666667
"1938",0.13
"1939",0.133333333333333
"1940",0.123333333333333
"1941",0.123333333333333
"1942",0.123333333333333
"1943",0.133333333333333
"1944",0.133333333333333
"1945",0.131666666666667
"1946",0.13
"1947",0.133333333333333
"1948",0.123333333333333
"1949",0.123333333333333
"1950",0.123333333333333
"1951",0.133333333333333
"1952",0.133333333333333
"1953",0.12
"1954",0.118333333333333
"1955",0.121666666666667
"1956",0.121666666666667
"1957",0.121666666666667
"1958",0.121666666666667
"1959",0.121666666666667
"1960",0.121666666666667
"1961",0.121666666666667
"1962",0.12
"1963",0.123333333333333
"1964",0.121666666666667
"1965",0.121666666666667
"1966",0.121666666666667
"1967",0.123333333333333
"1968",0.123333333333333
"1969",0.116666666666667
"1970",0.116666666666667
"1971",0.118333333333333
"1972",0.121666666666667
"1973",0.121666666666667
"1974",0.121666666666667
"1975",0.118333333333333
"1976",0.118333333333333
"1977",0.125
"1978",0.125
"1979",0.123333333333333
"1980",0.105
"1981",0.105
"1982",0.105
"1983",0.121666666666667
"1984",0.121666666666667
"1985",0.128333333333333
"1986",0.125
"1987",0.126666666666667
"1988",0.108333333333333
"1989",0.108333333333333
"1990",0.108333333333333
"1991",0.125
"1992",0.125
"1993",0.125
"1994",0.125
"1995",0.123333333333333
"1996",0.105
"1997",0.105
"1998",0.105
"1999",0.121666666666667
"2000",0.121666666666667
"2001",0.0983333333333333
"2002",0.0983333333333333
"2003",0.1
"2004",0.0166666666666667
"2005",0.0166666666666667
"2006",0.0166666666666667
"2007",0.0966666666666667
"2008",0.0966666666666667
"2009",0.0983333333333333
"2010",0.0983333333333333
"2011",0.1
"2012",0.0166666666666667
"2013",0.0166666666666667
"2014",0.0166666666666667
"2015",0.0966666666666667
"2016",0.0966666666666667
"2017",0.156666666666667
"2018",0.16
"2019",0.158333333333333
"2020",0.155
"2021",0.155
"2022",0.155
"2023",0.158333333333333
"2024",0.158333333333333
"2025",0.155
"2026",0.155
"2027",0.156666666666667
"2028",0.153333333333333
"2029",0.153333333333333
"2030",0.153333333333333
"2031",0.155
"2032",0.155
"2033",0.156666666666667
"2034",0.16
"2035",0.158333333333333
"2036",0.155
"2037",0.155
"2038",0.155
"2039",0.158333333333333
"2040",0.158333333333333
"2041",0.156666666666667
"2042",0.16
"2043",0.158333333333333
"2044",0.155
"2045",0.155
"2046",0.155
"2047",0.158333333333333
"2048",0.158333333333333
"2049",0.0816666666666667
"2050",0.0816666666666667
"2051",0.0833333333333333
"2052",0.103333333333333
"2053",0.103333333333333
"2054",0.103333333333333
"2055",0.08
"2056",0.08
"2057",0.0833333333333333
"2058",0.0833333333333333
"2059",0.085
"2060",0.105
"2061",0.105
"2062",0.105
"2063",0.0816666666666667
"2064",0.0816666666666667
"2065",0.126666666666667
"2066",0.128333333333333
"2067",0.128333333333333
"2068",0.126666666666667
"2069",0.126666666666667
"2070",0.126666666666667
"2071",0.128333333333333
"2072",0.128333333333333
"2073",0.128333333333333
"2074",0.13
"2075",0.13
"2076",0.125
"2077",0.125
"2078",0.125
"2079",0.13
"2080",0.13
"2081",0.126666666666667
"2082",0.128333333333333
"2083",0.128333333333333
"2084",0.126666666666667
"2085",0.126666666666667
"2086",0.126666666666667
"2087",0.128333333333333
"2088",0.128333333333333
"2089",0.126666666666667
"2090",0.128333333333333
"2091",0.128333333333333
"2092",0.126666666666667
"2093",0.126666666666667
"2094",0.126666666666667
"2095",0.128333333333333
"2096",0.128333333333333
"2097",0.128333333333333
"2098",0.13
"2099",0.13
"2100",0.125
"2101",0.125
"2102",0.125
"2103",0.13
"2104",0.13
"2105",0.126666666666667
"2106",0.128333333333333
"2107",0.128333333333333
"2108",0.126666666666667
"2109",0.126666666666667
"2110",0.126666666666667
"2111",0.128333333333333
"2112",0.128333333333333
"2113",0.128333333333333
"2114",0.13
"2115",0.13
"2116",0.125
"2117",0.125
"2118",0.125
"2119",0.13
"2120",0.13
"2121",0.128333333333333
"2122",0.13
"2123",0.13
"2124",0.128333333333333
"2125",0.128333333333333
"2126",0.128333333333333
"2127",0.13
"2128",0.13
"2129",0.141666666666667
"2130",0.14
"2131",0.143333333333333
"2132",0.123333333333333
"2133",0.123333333333333
"2134",0.123333333333333
"2135",0.141666666666667
"2136",0.141666666666667
"2137",0.138333333333333
"2138",0.136666666666667
"2139",0.14
"2140",0.12
"2141",0.12
"2142",0.12
"2143",0.138333333333333
"2144",0.138333333333333
"2145",0.138333333333333
"2146",0.136666666666667
"2147",0.14
"2148",0.12
"2149",0.12
"2150",0.12
"2151",0.138333333333333
"2152",0.138333333333333
"2153",0.0866666666666667
"2154",0.0866666666666667
"2155",0.0883333333333333
"2156",0.08
"2157",0.08
"2158",0.08
"2159",0.085
"2160",0.085
"2161",0.0866666666666667
"2162",0.0866666666666667
"2163",0.0883333333333333
"2164",0.08
"2165",0.08
"2166",0.08
"2167",0.085
"2168",0.085
"2169",0.0866666666666667
"2170",0.0866666666666667
"2171",0.0883333333333333
"2172",0.08
"2173",0.08
"2174",0.08
"2175",0.085
"2176",0.085
"2177",0.09
"2178",0.09
"2179",0.0916666666666667
"2180",0.0816666666666667
"2181",0.0816666666666667
"2182",0.0816666666666667
"2183",0.0883333333333333
"2184",0.0883333333333333
"2185",0.0866666666666667
"2186",0.0866666666666667
"2187",0.0883333333333333
"2188",0.08
"2189",0.08
"2190",0.08
"2191",0.085
"2192",0.085
"2193",0.09
"2194",0.09
"2195",0.0916666666666667
"2196",0.0816666666666667
"2197",0.0816666666666667
"2198",0.0816666666666667
"2199",0.0883333333333333
"2200",0.0883333333333333
"2201",0.09
"2202",0.09
"2203",0.0916666666666667
"2204",0.085
"2205",0.085
"2206",0.085
"2207",0.0883333333333333
"2208",0.0883333333333333
"2209",0.0866666666666667
"2210",0.0866666666666667
"2211",0.0883333333333333
"2212",0.08
"2213",0.08
"2214",0.08
"2215",0.085
"2216",0.085
"2217",0.0866666666666667
"2218",0.0866666666666667
"2219",0.0883333333333333
"2220",0.08
"2221",0.08
"2222",0.08
"2223",0.085
"2224",0.085
"2225",0.0866666666666667
"2226",0.0866666666666667
"2227",0.0883333333333333
"2228",0.08
"2229",0.08
"2230",0.08
"2231",0.085
"2232",0.085
"2233",0.0883333333333333
"2234",0.0883333333333333
"2235",0.09
"2236",0.0816666666666667
"2237",0.0816666666666667
"2238",0.0816666666666667
"2239",0.0866666666666667
"2240",0.0866666666666667
"2241",0.09
"2242",0.09
"2243",0.0916666666666667
"2244",0.085
"2245",0.085
"2246",0.085
"2247",0.0883333333333333
"2248",0.0883333333333333
"2249",0.09
"2250",0.09
"2251",0.0916666666666667
"2252",0.085
"2253",0.085
"2254",0.085
"2255",0.0883333333333333
"2256",0.0883333333333333
"2257",0.0883333333333333
"2258",0.0883333333333333
"2259",0.09
"2260",0.08
"2261",0.08
"2262",0.08
"2263",0.0866666666666667
"2264",0.0866666666666667
"2265",0.0866666666666667
"2266",0.0866666666666667
"2267",0.0883333333333333
"2268",0.08
"2269",0.08
"2270",0.08
"2271",0.085
"2272",0.085
"2273",0.085
"2274",0.085
"2275",0.0866666666666667
"2276",0.0783333333333333
"2277",0.0783333333333333
"2278",0.0783333333333333
"2279",0.0833333333333333
"2280",0.0833333333333333
"2281",0.0866666666666667
"2282",0.0866666666666667
"2283",0.0883333333333333
"2284",0.08
"2285",0.08
"2286",0.08
"2287",0.085
"2288",0.085
"2289",0.09
"2290",0.09
"2291",0.0916666666666667
"2292",0.0833333333333333
"2293",0.0833333333333333
"2294",0.0833333333333333
"2295",0.0883333333333333
"2296",0.0883333333333333
"2297",0.0866666666666667
"2298",0.0866666666666667
"2299",0.0883333333333333
"2300",0.08
"2301",0.08
"2302",0.08
"2303",0.085
"2304",0.085
"2305",0.09
"2306",0.09
"2307",0.0916666666666667
"2308",0.085
"2309",0.085
"2310",0.085
"2311",0.0883333333333333
"2312",0.0883333333333333
"2313",0.0866666666666667
"2314",0.0866666666666667
"2315",0.0883333333333333
"2316",0.08
"2317",0.08
"2318",0.08
"2319",0.085
"2320",0.085
"2321",0.0933333333333333
"2322",0.0933333333333333
"2323",0.095
"2324",0.0816666666666667
"2325",0.0816666666666667
"2326",0.0816666666666667
"2327",0.0916666666666667
"2328",0.0916666666666667
"2329",0.0866666666666667
"2330",0.0866666666666667
"2331",0.0883333333333333
"2332",0.08
"2333",0.08
"2334",0.08
"2335",0.085
"2336",0.085
"2337",0.0883333333333333
"2338",0.0883333333333333
"2339",0.09
"2340",0.0816666666666667
"2341",0.0816666666666667
"2342",0.0816666666666667
"2343",0.0866666666666667
"2344",0.0866666666666667
"2345",0.0866666666666667
"2346",0.0866666666666667
"2347",0.0883333333333333
"2348",0.08
"2349",0.08
"2350",0.08
"2351",0.085
"2352",0.085
"2353",0.09
"2354",0.09
"2355",0.0916666666666667
"2356",0.085
"2357",0.085
"2358",0.085
"2359",0.0883333333333333
"2360",0.0883333333333333
"2361",0.0883333333333333
"2362",0.0883333333333333
"2363",0.09
"2364",0.0816666666666667
"2365",0.0816666666666667
"2366",0.0816666666666667
"2367",0.0866666666666667
"2368",0.0866666666666667
"2369",0.0916666666666667
"2370",0.0916666666666667
"2371",0.0933333333333333
"2372",0.0816666666666667
"2373",0.0816666666666667
"2374",0.0816666666666667
"2375",0.09
"2376",0.09
"2377",0.0883333333333333
"2378",0.0883333333333333
"2379",0.09
"2380",0.0816666666666667
"2381",0.0816666666666667
"2382",0.0816666666666667
"2383",0.0866666666666667
"2384",0.0866666666666667
"2385",0.0883333333333333
"2386",0.0883333333333333
"2387",0.09
"2388",0.0816666666666667
"2389",0.0816666666666667
"2390",0.0816666666666667
"2391",0.0866666666666667
"2392",0.0866666666666667
"2393",0.09
"2394",0.09
"2395",0.0916666666666667
"2396",0.0833333333333333
"2397",0.0833333333333333
"2398",0.0833333333333333
"2399",0.0883333333333333
"2400",0.0883333333333333
"2401",0.0866666666666667
"2402",0.0866666666666667
"2403",0.0883333333333333
"2404",0.08
"2405",0.08
"2406",0.08
"2407",0.085
"2408",0.085
"2409",0.09
"2410",0.09
"2411",0.0916666666666667
"2412",0.085
"2413",0.085
"2414",0.085
"2415",0.0883333333333333
"2416",0.0883333333333333
"2417",0.0883333333333333
"2418",0.0883333333333333
"2419",0.09
"2420",0.0833333333333333
"2421",0.0833333333333333
"2422",0.0833333333333333
"2423",0.0866666666666667
"2424",0.0866666666666667
"2425",0.0866666666666667
"2426",0.0866666666666667
"2427",0.0883333333333333
"2428",0.08
"2429",0.08
"2430",0.08
"2431",0.085
"2432",0.085
"2433",0.0866666666666667
"2434",0.0866666666666667
"2435",0.0883333333333333
"2436",0.08
"2437",0.08
"2438",0.08
"2439",0.085
"2440",0.085
"2441",0.085
"2442",0.085
"2443",0.0866666666666667
"2444",0.0816666666666667
"2445",0.0816666666666667
"2446",0.0816666666666667
"2447",0.0833333333333333
"2448",0.0833333333333333
"2449",0.0866666666666667
"2450",0.0866666666666667
"2451",0.0883333333333333
"2452",0.08
"2453",0.08
"2454",0.08
"2455",0.085
"2456",0.085
"2457",0.0866666666666667
"2458",0.0866666666666667
"2459",0.0883333333333333
"2460",0.08
"2461",0.08
"2462",0.08
"2463",0.085
"2464",0.085
"2465",0.0866666666666667
"2466",0.0866666666666667
"2467",0.0883333333333333
"2468",0.08
"2469",0.08
"2470",0.08
"2471",0.085
"2472",0.085
"2473",0.0866666666666667
"2474",0.0866666666666667
"2475",0.0883333333333333
"2476",0.08
"2477",0.08
"2478",0.08
"2479",0.085
"2480",0.085
"2481",0.0883333333333333
"2482",0.0883333333333333
"2483",0.09
"2484",0.0816666666666667
"2485",0.0816666666666667
"2486",0.0816666666666667
"2487",0.0866666666666667
"2488",0.0866666666666667
"2489",0.09
"2490",0.09
"2491",0.0916666666666667
"2492",0.0833333333333333
"2493",0.0833333333333333
"2494",0.0833333333333333
"2495",0.0883333333333333
"2496",0.0883333333333333
"2497",0.0883333333333333
"2498",0.0883333333333333
"2499",0.09
"2500",0.0816666666666667
"2501",0.0816666666666667
"2502",0.0816666666666667
"2503",0.0866666666666667
"2504",0.0866666666666667
"2505",0.0866666666666667
"2506",0.0866666666666667
"2507",0.0883333333333333
"2508",0.08
"2509",0.08
"2510",0.08
"2511",0.085
"2512",0.085
"2513",0.0883333333333333
"2514",0.0883333333333333
"2515",0.09
"2516",0.08
"2517",0.08
"2518",0.08
"2519",0.0866666666666667
"2520",0.0866666666666667
"2521",0.09
"2522",0.09
"2523",0.0916666666666667
"2524",0.0833333333333333
"2525",0.0833333333333333
"2526",0.0833333333333333
"2527",0.0883333333333333
"2528",0.0883333333333333
"2529",0.09
"2530",0.09
"2531",0.0916666666666667
"2532",0.085
"2533",0.085
"2534",0.085
"2535",0.0883333333333333
"2536",0.0883333333333333
"2537",0.085
"2538",0.085
"2539",0.0866666666666667
"2540",0.0816666666666667
"2541",0.0816666666666667
"2542",0.0816666666666667
"2543",0.0833333333333333
"2544",0.0833333333333333
"2545",0.0866666666666667
"2546",0.0866666666666667
"2547",0.0883333333333333
"2548",0.08
"2549",0.08
"2550",0.08
"2551",0.085
"2552",0.085
"2553",0.0866666666666667
"2554",0.0866666666666667
"2555",0.0883333333333333
"2556",0.08
"2557",0.08
"2558",0.08
"2559",0.085
"2560",0.085
"2561",0.09
"2562",0.09
"2563",0.0916666666666667
"2564",0.085
"2565",0.085
"2566",0.085
"2567",0.0883333333333333
"2568",0.0883333333333333
"2569",0.0866666666666667
"2570",0.0866666666666667
"2571",0.0883333333333333
"2572",0.08
"2573",0.08
"2574",0.08
"2575",0.085
"2576",0.085
"2577",0.0866666666666667
"2578",0.0866666666666667
"2579",0.0883333333333333
"2580",0.08
"2581",0.08
"2582",0.08
"2583",0.085
"2584",0.085
"2585",0.0883333333333333
"2586",0.0883333333333333
"2587",0.09
"2588",0.08
"2589",0.08
"2590",0.08
"2591",0.0866666666666667
"2592",0.0866666666666667
"2593",0.0883333333333333
"2594",0.0883333333333333
"2595",0.09
"2596",0.08
"2597",0.08
"2598",0.08
"2599",0.0866666666666667
"2600",0.0866666666666667
"2601",0.085
"2602",0.085
"2603",0.0866666666666667
"2604",0.0816666666666667
"2605",0.0816666666666667
"2606",0.0816666666666667
"2607",0.0833333333333333
"2608",0.0833333333333333
"2609",0.0866666666666667
"2610",0.0866666666666667
"2611",0.0883333333333333
"2612",0.08
"2613",0.08
"2614",0.08
"2615",0.085
"2616",0.085
"2617",0.0866666666666667
"2618",0.0866666666666667
"2619",0.0883333333333333
"2620",0.08
"2621",0.08
"2622",0.08
"2623",0.085
"2624",0.085
"2625",0.0883333333333333
"2626",0.0883333333333333
"2627",0.09
"2628",0.0816666666666667
"2629",0.0816666666666667
"2630",0.0816666666666667
"2631",0.0866666666666667
"2632",0.0866666666666667
"2633",0.0866666666666667
"2634",0.0866666666666667
"2635",0.0883333333333333
"2636",0.08
"2637",0.08
"2638",0.08
"2639",0.085
"2640",0.085
"2641",0.0883333333333333
"2642",0.0883333333333333
"2643",0.09
"2644",0.0816666666666667
"2645",0.0816666666666667
"2646",0.0816666666666667
"2647",0.0866666666666667
"2648",0.0866666666666667
"2649",0.09
"2650",0.09
"2651",0.0916666666666667
"2652",0.0833333333333333
"2653",0.0833333333333333
"2654",0.0833333333333333
"2655",0.0883333333333333
"2656",0.0883333333333333
"2657",0.09
"2658",0.09
"2659",0.0916666666666667
"2660",0.0833333333333333
"2661",0.0833333333333333
"2662",0.0833333333333333
"2663",0.0883333333333333
"2664",0.0883333333333333
"2665",0.0866666666666667
"2666",0.0866666666666667
"2667",0.0883333333333333
"2668",0.08
"2669",0.08
"2670",0.08
"2671",0.085
"2672",0.085
"2673",0.0883333333333333
"2674",0.0883333333333333
"2675",0.09
"2676",0.08
