"","x"
"130",0.12
"131",0.12
"132",0.12
"133",0.12
"134",0.12
"135",0.12
"136",0.12
"137",0.12
"138",0.12
"139",0.121666666666667
"140",0.121666666666667
"141",0.121666666666667
"142",0.121666666666667
"143",0.121666666666667
"144",0.121666666666667
"145",0.12
"146",0.12
"147",0.12
"148",0.12
"149",0.12
"150",0.12
"151",0.121666666666667
"152",0.121666666666667
"153",0.121666666666667
"154",0.12
"155",0.12
"156",0.12
"157",0.12
"158",0.12
"159",0.12
"160",0.12
"161",0.12
"162",0.12
"163",0.12
"164",0.12
"165",0.12
"166",0.121666666666667
"167",0.121666666666667
"168",0.121666666666667
"169",0.121666666666667
"170",0.121666666666667
"171",0.121666666666667
"172",0.12
"173",0.12
"174",0.12
"175",0.12
"176",0.12
"177",0.12
"178",0.12
"179",0.12
"180",0.12
"181",0.12
"182",0.12
"183",0.12
"184",0.12
"185",0.12
"186",0.12
"187",0.12
"188",0.12
"189",0.12
"190",0.12
"191",0.12
"192",0.12
"193",0.121666666666667
"194",0.121666666666667
"195",0.121666666666667
"196",0.121666666666667
"197",0.121666666666667
"198",0.121666666666667
"199",0.12
"200",0.12
"201",0.12
"202",0.121666666666667
"203",0.121666666666667
"204",0.121666666666667
"205",0.12
"206",0.12
"207",0.12
"208",0.12
"209",0.12
"210",0.12
"211",0.12
"212",0.12
"213",0.12
"214",0.126666666666667
"215",0.126666666666667
"216",0.126666666666667
"217",0.111666666666667
"218",0.111666666666667
"219",0.111666666666667
"220",0.111666666666667
"221",0.111666666666667
"222",0.111666666666667
"223",0.111666666666667
"224",0.111666666666667
"225",0.111666666666667
"226",0.111666666666667
"227",0.111666666666667
"228",0.111666666666667
"229",0.113333333333333
"230",0.113333333333333
"231",0.113333333333333
"232",0.111666666666667
"233",0.111666666666667
"234",0.111666666666667
"235",0.113333333333333
"236",0.113333333333333
"237",0.113333333333333
"238",0.111666666666667
"239",0.111666666666667
"240",0.111666666666667
"241",0.111666666666667
"242",0.111666666666667
"243",0.111666666666667
"244",0.111666666666667
"245",0.111666666666667
"246",0.111666666666667
"247",0.111666666666667
"248",0.111666666666667
