"","x"
"1363",0.12
"1364",0.12
"1365",0.12
"1366",0.116666666666667
"1367",0.116666666666667
"1368",0.116666666666667
"1369",0.116666666666667
"1370",0.116666666666667
"1371",0.116666666666667
"1372",0.121666666666667
"1373",0.121666666666667
"1374",0.121666666666667
"1375",0.116666666666667
"1376",0.116666666666667
"1377",0.116666666666667
"1378",0.116666666666667
"1379",0.116666666666667
"1380",0.116666666666667
"1381",0.116666666666667
"1382",0.116666666666667
"1383",0.116666666666667
"1384",0.116666666666667
"1385",0.116666666666667
"1386",0.116666666666667
"1387",0.116666666666667
"1388",0.116666666666667
"1389",0.116666666666667
"1390",0.125
"1391",0.125
"1392",0.125
"1393",0.128333333333333
"1394",0.128333333333333
"1395",0.128333333333333
"1396",0.126666666666667
"1397",0.126666666666667
"1398",0.126666666666667
"1399",0.126666666666667
"1400",0.126666666666667
"1401",0.126666666666667
"1402",0.125
"1403",0.125
"1404",0.125
"1405",0.126666666666667
"1406",0.126666666666667
"1407",0.126666666666667
"1408",0.126666666666667
"1409",0.126666666666667
"1410",0.126666666666667
"1411",0.13
"1412",0.13
"1413",0.13
"1414",0.126666666666667
"1415",0.126666666666667
"1416",0.126666666666667
"1417",0.125
"1418",0.125
"1419",0.125
"1420",0.125
"1421",0.125
"1422",0.125
"1423",0.128333333333333
"1424",0.128333333333333
"1425",0.128333333333333
"1426",0.125
"1427",0.125
"1428",0.125
"1429",0.131666666666667
"1430",0.131666666666667
"1431",0.131666666666667
"1432",0.135
"1433",0.135
"1434",0.135
"1435",0.135
"1436",0.135
"1437",0.135
"1438",0.133333333333333
"1439",0.133333333333333
"1440",0.133333333333333
"1441",0.135
"1442",0.135
"1443",0.135
"1444",0.131666666666667
"1445",0.131666666666667
"1446",0.131666666666667
"1447",0.133333333333333
"1448",0.133333333333333
"1449",0.133333333333333
"1450",0.133333333333333
"1451",0.133333333333333
"1452",0.133333333333333
"1453",0.138333333333333
"1454",0.138333333333333
"1455",0.138333333333333
"1456",0.136666666666667
"1457",0.136666666666667
"1458",0.136666666666667
"1459",0.133333333333333
"1460",0.133333333333333
"1461",0.133333333333333
"1462",0.131666666666667
"1463",0.131666666666667
"1464",0.131666666666667
"1465",0.111666666666667
"1466",0.111666666666667
"1467",0.111666666666667
"1468",0.11
"1469",0.11
"1470",0.11
"1471",0.111666666666667
"1472",0.111666666666667
"1473",0.111666666666667
"1474",0.111666666666667
"1475",0.111666666666667
"1476",0.111666666666667
"1477",0.11
"1478",0.11
"1479",0.11
"1480",0.108333333333333
"1481",0.108333333333333
"1482",0.108333333333333
"1483",0.111666666666667
"1484",0.111666666666667
"1485",0.111666666666667
"1486",0.111666666666667
"1487",0.111666666666667
"1488",0.111666666666667
"1489",0.1
"1490",0.1
"1491",0.1
"1492",0.138333333333333
"1493",0.138333333333333
"1494",0.138333333333333
"1495",0.145
"1496",0.145
"1497",0.145
"1498",0.133333333333333
"1499",0.133333333333333
"1500",0.133333333333333
"1501",0.133333333333333
"1502",0.133333333333333
"1503",0.133333333333333
"1504",0.131666666666667
"1505",0.131666666666667
"1506",0.131666666666667
"1507",0.131666666666667
"1508",0.131666666666667
"1509",0.131666666666667
"1510",0.131666666666667
"1511",0.131666666666667
"1512",0.131666666666667
"1513",0.131666666666667
"1514",0.131666666666667
"1515",0.131666666666667
"1516",0.131666666666667
"1517",0.131666666666667
"1518",0.131666666666667
"1519",0.131666666666667
"1520",0.131666666666667
"1521",0.131666666666667
"1522",0.131666666666667
"1523",0.131666666666667
"1524",0.131666666666667
"1525",0.131666666666667
"1526",0.131666666666667
"1527",0.131666666666667
"1528",0.131666666666667
"1529",0.131666666666667
"1530",0.131666666666667
"1531",0.131666666666667
"1532",0.131666666666667
"1533",0.131666666666667
"1534",0.131666666666667
"1535",0.131666666666667
"1536",0.131666666666667
"1537",0.131666666666667
"1538",0.131666666666667
"1539",0.131666666666667
"1540",0.143333333333333
"1541",0.143333333333333
"1542",0.143333333333333
"1543",0.156666666666667
"1544",0.156666666666667
"1545",0.156666666666667
"1546",0.151666666666667
"1547",0.151666666666667
"1548",0.151666666666667
"1549",0.151666666666667
"1550",0.151666666666667
"1551",0.151666666666667
"1552",0.158333333333333
"1553",0.158333333333333
"1554",0.158333333333333
"1555",0.14
"1556",0.14
"1557",0.14
"1558",0.118333333333333
"1559",0.118333333333333
"1560",0.118333333333333
"1561",0.103333333333333
"1562",0.103333333333333
"1563",0.103333333333333
"1564",0.1
"1565",0.1
"1566",0.1
"1567",0.1
"1568",0.1
"1569",0.1
"1570",0.1
"1571",0.1
"1572",0.1
"1573",0.103333333333333
"1574",0.103333333333333
"1575",0.103333333333333
"1576",0.135
"1577",0.135
"1578",0.135
"1579",0.131666666666667
"1580",0.131666666666667
"1581",0.131666666666667
"1582",0.133333333333333
"1583",0.133333333333333
"1584",0.133333333333333
"1585",0.133333333333333
"1586",0.133333333333333
"1587",0.133333333333333
"1588",0.133333333333333
"1589",0.133333333333333
"1590",0.133333333333333
"1591",0.133333333333333
"1592",0.133333333333333
"1593",0.133333333333333
"1594",0.14
"1595",0.14
"1596",0.14
"1597",0.14
"1598",0.14
"1599",0.14
"1600",0.118333333333333
"1601",0.118333333333333
"1602",0.118333333333333
"1603",0.118333333333333
"1604",0.106666666666667
"1605",0.106666666666667
"1606",0.118333333333333
"1607",0.118333333333333
"1608",0.118333333333333
"1609",0.118333333333333
"1610",0.113333333333333
"1611",0.113333333333333
"1612",0.115
"1613",0.115
"1614",0.111666666666667
"1615",0.111666666666667
"1616",0.115
"1617",0.115
"1618",0.113333333333333
"1619",0.113333333333333
"1620",0.115
"1621",0.115
"1622",0.115
"1623",0.115
"1624",0.113333333333333
"1625",0.113333333333333
"1626",0.111666666666667
"1627",0.111666666666667
"1628",0.113333333333333
"1629",0.113333333333333
"1630",0.111666666666667
"1631",0.111666666666667
"1632",0.113333333333333
"1633",0.113333333333333
"1634",0.115
"1635",0.115
"1636",0.115
"1637",0.115
"1638",0.111666666666667
"1639",0.111666666666667
"1640",0.111666666666667
"1641",0.111666666666667
"1642",0.095
"1643",0.095
"1644",0.0966666666666667
"1645",0.0966666666666667
"1646",0.095
"1647",0.095
"1648",0.0966666666666667
"1649",0.0966666666666667
"1650",0.0966666666666667
"1651",0.0966666666666667
"1652",0.0933333333333333
"1653",0.0933333333333333
"1654",0.095
"1655",0.095
"1656",0.095
"1657",0.095
"1658",0.095
"1659",0.095
"1660",0.0966666666666667
"1661",0.0966666666666667
"1662",0.095
"1663",0.095
"1664",0.095
"1665",0.095
"1666",0.095
"1667",0.095
"1668",0.095
"1669",0.095
"1670",0.095
"1671",0.095
"1672",0.095
"1673",0.095
"1674",0.0966666666666667
"1675",0.0966666666666667
"1676",0.095
"1677",0.095
"1678",0.095
"1679",0.095
"1680",0.0933333333333333
"1681",0.0933333333333333
"1682",0.095
"1683",0.095
"1684",0.0966666666666667
"1685",0.0966666666666667
"1686",0.095
"1687",0.095
"1688",0.095
"1689",0.095
"1690",0.095
"1691",0.095
"1692",0.0966666666666667
"1693",0.0966666666666667
"1694",0.0966666666666667
"1695",0.0966666666666667
"1696",0.095
"1697",0.095
"1698",0.095
"1699",0.095
"1700",0.0966666666666667
"1701",0.0966666666666667
"1702",0.095
"1703",0.095
"1704",0.095
"1705",0.095
"1706",0.095
"1707",0.095
"1708",0.095
"1709",0.095
"1710",0.0966666666666667
"1711",0.0966666666666667
"1712",0.0966666666666667
"1713",0.0966666666666667
"1714",0.095
"1715",0.095
"1716",0.095
"1717",0.095
"1718",0.095
"1719",0.095
"1720",0.095
"1721",0.095
"1722",0.095
"1723",0.095
"1724",0.095
"1725",0.095
"1726",0.095
"1727",0.095
"1728",0.0966666666666667
"1729",0.0966666666666667
"1730",0.0966666666666667
"1731",0.0966666666666667
"1732",0.095
"1733",0.095
"1734",0.0966666666666667
"1735",0.0966666666666667
"1736",0.095
"1737",0.095
"1738",0.095
"1739",0.095
"1740",0.095
"1741",0.095
"1742",0.113333333333333
"1743",0.113333333333333
"1744",0.12
"1745",0.12
"1746",0.12
"1747",0.12
"1748",0.12
"1749",0.12
"1750",0.12
"1751",0.12
"1752",0.121666666666667
"1753",0.121666666666667
"1754",0.12
"1755",0.12
"1756",0.121666666666667
"1757",0.121666666666667
"1758",0.12
"1759",0.12
"1760",0.12
"1761",0.12
"1762",0.12
"1763",0.12
"1764",0.12
"1765",0.12
"1766",0.12
"1767",0.12
"1768",0.12
"1769",0.12
"1770",0.12
"1771",0.12
"1772",0.12
"1773",0.12
"1774",0.12
"1775",0.12
"1776",0.12
"1777",0.12
"1778",0.12
"1779",0.12
"1780",0.12
"1781",0.12
"1782",0.12
"1783",0.12
"1784",0.12
"1785",0.12
"1786",0.12
"1787",0.12
"1788",0.12
"1789",0.12
"1790",0.12
"1791",0.12
"1792",0.12
"1793",0.12
"1794",0.12
"1795",0.12
"1796",0.12
"1797",0.12
"1798",0.113333333333333
"1799",0.113333333333333
"1800",0.118333333333333
"1801",0.118333333333333
"1802",0.115
"1803",0.115
"1804",0.115
"1805",0.115
"1806",0.103333333333333
"1807",0.103333333333333
"1808",0.103333333333333
"1809",0.103333333333333
"1810",0.105
"1811",0.105
"1812",0.103333333333333
"1813",0.103333333333333
"1814",0.103333333333333
"1815",0.103333333333333
"1816",0.103333333333333
"1817",0.103333333333333
"1818",0.105
"1819",0.105
"1820",0.101666666666667
"1821",0.101666666666667
"1822",0.103333333333333
"1823",0.103333333333333
"1824",0.101666666666667
"1825",0.101666666666667
"1826",0.103333333333333
"1827",0.103333333333333
"1828",0.105
"1829",0.105
"1830",0.101666666666667
"1831",0.101666666666667
"1832",0.105
"1833",0.105
"1834",0.105
"1835",0.105
"1836",0.103333333333333
"1837",0.103333333333333
"1838",0.105
"1839",0.105
"1840",0.105
"1841",0.105
"1842",0.105
"1843",0.105
"1844",0.101666666666667
"1845",0.101666666666667
"1846",0.103333333333333
"1847",0.103333333333333
"1848",0.101666666666667
"1849",0.101666666666667
"1850",0.101666666666667
"1851",0.101666666666667
"1852",0.101666666666667
"1853",0.101666666666667
"1854",0.105
"1855",0.105
"1856",0.101666666666667
"1857",0.101666666666667
"1858",0.103333333333333
"1859",0.103333333333333
"1860",0.103333333333333
"1861",0.103333333333333
"1862",0.105
"1863",0.105
"1864",0.105
"1865",0.105
"1866",0.103333333333333
"1867",0.103333333333333
"1868",0.101666666666667
"1869",0.101666666666667
"1870",0.103333333333333
"1871",0.103333333333333
"1872",0.103333333333333
"1873",0.103333333333333
"1874",0.105
"1875",0.105
"1876",0.101666666666667
"1877",0.101666666666667
"1878",0.101666666666667
"1879",0.101666666666667
"1880",0.105
"1881",0.105
"1882",0.101666666666667
"1883",0.101666666666667
"1884",0.103333333333333
"1885",0.103333333333333
"1886",0.105
"1887",0.105
"1888",0.0983333333333333
"1889",0.0983333333333333
"1890",0.1
"1891",0.1
"1892",0.1
"1893",0.1
"1894",0.04
"1895",0.04
"1896",0.0433333333333333
"1897",0.0433333333333333
"1898",0.0416666666666667
"1899",0.0416666666666667
"1900",0.0433333333333333
"1901",0.0433333333333333
"1902",0.0366666666666667
"1903",0.0366666666666667
"1904",0.04
"1905",0.04
"1906",0.045
"1907",0.045
"1908",0.0983333333333333
"1909",0.0983333333333333
"1910",0.0983333333333333
"1911",0.0983333333333333
"1912",0.095
"1913",0.095
"1914",0.095
"1915",0.095
"1916",0.0983333333333333
"1917",0.0983333333333333
"1918",0.1
"1919",0.1
"1920",0.126666666666667
"1921",0.126666666666667
"1922",0.126666666666667
"1923",0.126666666666667
"1924",0.126666666666667
"1925",0.126666666666667
"1926",0.126666666666667
"1927",0.126666666666667
"1928",0.126666666666667
"1929",0.126666666666667
"1930",0.126666666666667
"1931",0.126666666666667
"1932",0.126666666666667
"1933",0.126666666666667
"1934",0.126666666666667
"1935",0.126666666666667
"1936",0.13
"1937",0.13
"1938",0.126666666666667
"1939",0.126666666666667
"1940",0.126666666666667
"1941",0.126666666666667
"1942",0.126666666666667
"1943",0.126666666666667
"1944",0.126666666666667
"1945",0.126666666666667
"1946",0.126666666666667
"1947",0.126666666666667
"1948",0.126666666666667
"1949",0.126666666666667
"1950",0.126666666666667
"1951",0.126666666666667
"1952",0.126666666666667
"1953",0.126666666666667
"1954",0.126666666666667
"1955",0.126666666666667
"1956",0.126666666666667
"1957",0.126666666666667
"1958",0.126666666666667
"1959",0.126666666666667
"1960",0.126666666666667
"1961",0.126666666666667
"1962",0.126666666666667
"1963",0.126666666666667
"1964",0.126666666666667
"1965",0.126666666666667
"1966",0.135
"1967",0.135
"1968",0.135
"1969",0.135
"1970",0.145
"1971",0.145
"1972",0.15
"1973",0.15
"1974",0.148333333333333
"1975",0.148333333333333
"1976",0.145
"1977",0.145
"1978",0.145
"1979",0.145
"1980",0.146666666666667
"1981",0.146666666666667
"1982",0.148333333333333
"1983",0.148333333333333
"1984",0.148333333333333
"1985",0.148333333333333
"1986",0.125
"1987",0.125
"1988",0.123333333333333
"1989",0.123333333333333
"1990",0.125
"1991",0.125
"1992",0.126666666666667
"1993",0.126666666666667
"1994",0.125
"1995",0.125
"1996",0.125
"1997",0.125
"1998",0.125
"1999",0.125
"2000",0.1
"2001",0.1
"2002",0.1
"2003",0.1
"2004",0.101666666666667
"2005",0.101666666666667
"2006",0.131666666666667
"2007",0.131666666666667
"2008",0.131666666666667
"2009",0.131666666666667
"2010",0.13
"2011",0.13
"2012",0.128333333333333
"2013",0.128333333333333
"2014",0.128333333333333
"2015",0.128333333333333
"2016",0.131666666666667
"2017",0.131666666666667
"2018",0.131666666666667
"2019",0.131666666666667
"2020",0.13
"2021",0.13
"2022",0.131666666666667
"2023",0.131666666666667
"2024",0.128333333333333
"2025",0.128333333333333
"2026",0.13
"2027",0.13
"2028",0.13
"2029",0.13
"2030",0.131666666666667
"2031",0.131666666666667
"2032",0.131666666666667
"2033",0.131666666666667
"2034",0.13
"2035",0.13
"2036",0.128333333333333
"2037",0.128333333333333
"2038",0.131666666666667
"2039",0.131666666666667
"2040",0.128333333333333
"2041",0.128333333333333
"2042",0.128333333333333
"2043",0.128333333333333
"2044",0.13
"2045",0.13
"2046",0.131666666666667
"2047",0.131666666666667
"2048",0.128333333333333
"2049",0.128333333333333
"2050",0.13
"2051",0.13
"2052",0.13
"2053",0.13
"2054",0.13
"2055",0.13
"2056",0.02
"2057",0.02
"2058",0.0983333333333333
"2059",0.0983333333333333
"2060",0.1
"2061",0.1
"2062",0.101666666666667
"2063",0.101666666666667
"2064",0.0983333333333333
"2065",0.0983333333333333
"2066",0.1
"2067",0.1
"2068",0.1
"2069",0.1
"2070",0.0983333333333333
"2071",0.0983333333333333
"2072",0.1
"2073",0.1
"2074",0.1
"2075",0.1
"2076",0.0983333333333333
"2077",0.0983333333333333
"2078",0.0983333333333333
"2079",0.0983333333333333
"2080",0.0983333333333333
"2081",0.0983333333333333
"2082",0.121666666666667
"2083",0.121666666666667
"2084",0.121666666666667
"2085",0.121666666666667
"2086",0.121666666666667
"2087",0.121666666666667
"2088",0.121666666666667
"2089",0.121666666666667
"2090",0.125
"2091",0.125
"2092",0.121666666666667
"2093",0.121666666666667
"2094",0.108333333333333
"2095",0.108333333333333
"2096",0.111666666666667
"2097",0.111666666666667
"2098",0.108333333333333
"2099",0.108333333333333
"2100",0.153333333333333
"2101",0.153333333333333
"2102",0.151666666666667
"2103",0.151666666666667
"2104",0.153333333333333
"2105",0.153333333333333
"2106",0.153333333333333
"2107",0.153333333333333
"2108",0.103333333333333
"2109",0.103333333333333
"2110",0.105
"2111",0.105
"2112",0.126666666666667
"2113",0.126666666666667
"2114",0.125
"2115",0.125
"2116",0.126666666666667
"2117",0.126666666666667
"2118",0.126666666666667
"2119",0.126666666666667
"2120",0.125
"2121",0.125
"2122",0.126666666666667
"2123",0.126666666666667
"2124",0.125
"2125",0.125
"2126",0.125
"2127",0.125
"2128",0.121666666666667
"2129",0.121666666666667
"2130",0.123333333333333
"2131",0.123333333333333
"2132",0.123333333333333
"2133",0.123333333333333
"2134",0.085
"2135",0.085
"2136",0.085
"2137",0.085
"2138",0.085
"2139",0.085
"2140",0.085
"2141",0.085
"2142",0.085
"2143",0.085
"2144",0.085
"2145",0.085
"2146",0.09
"2147",0.09
"2148",0.085
"2149",0.085
"2150",0.085
"2151",0.085
"2152",0.085
"2153",0.085
"2154",0.0866666666666667
"2155",0.0866666666666667
"2156",0.09
"2157",0.09
"2158",0.09
"2159",0.09
"2160",0.085
"2161",0.085
"2162",0.085
"2163",0.085
"2164",0.0833333333333333
"2165",0.0833333333333333
"2166",0.085
"2167",0.085
"2168",0.0883333333333333
"2169",0.0883333333333333
"2170",0.085
"2171",0.085
"2172",0.09
"2173",0.09
"2174",0.085
"2175",0.085
"2176",0.0866666666666667
"2177",0.0866666666666667
"2178",0.085
"2179",0.085
"2180",0.0866666666666667
"2181",0.0866666666666667
"2182",0.085
"2183",0.085
"2184",0.09
"2185",0.09
"2186",0.0833333333333333
"2187",0.0833333333333333
"2188",0.0866666666666667
"2189",0.0866666666666667
"2190",0.0866666666666667
"2191",0.0866666666666667
"2192",0.0866666666666667
"2193",0.0866666666666667
"2194",0.0883333333333333
"2195",0.0883333333333333
"2196",0.085
"2197",0.085
"2198",0.09
"2199",0.09
"2200",0.0883333333333333
"2201",0.0883333333333333
"2202",0.085
"2203",0.085
"2204",0.085
"2205",0.085
"2206",0.0866666666666667
"2207",0.0866666666666667
"2208",0.085
"2209",0.085
"2210",0.085
"2211",0.085
"2212",0.085
"2213",0.085
"2214",0.085
"2215",0.085
"2216",0.0866666666666667
"2217",0.0866666666666667
"2218",0.0883333333333333
"2219",0.0883333333333333
"2220",0.0866666666666667
"2221",0.0866666666666667
"2222",0.085
"2223",0.085
"2224",0.085
"2225",0.085
"2226",0.0883333333333333
"2227",0.0883333333333333
"2228",0.09
"2229",0.09
"2230",0.0866666666666667
"2231",0.0866666666666667
"2232",0.085
"2233",0.085
"2234",0.085
"2235",0.085
"2236",0.09
"2237",0.09
"2238",0.085
"2239",0.085
"2240",0.085
"2241",0.085
"2242",0.085
"2243",0.085
"2244",0.085
"2245",0.085
"2246",0.0866666666666667
"2247",0.0866666666666667
"2248",0.085
"2249",0.085
"2250",0.085
"2251",0.085
"2252",0.0866666666666667
"2253",0.0866666666666667
"2254",0.085
"2255",0.085
"2256",0.0866666666666667
"2257",0.0866666666666667
"2258",0.0883333333333333
"2259",0.0883333333333333
"2260",0.0883333333333333
"2261",0.0883333333333333
"2262",0.085
"2263",0.085
"2264",0.085
"2265",0.085
"2266",0.085
"2267",0.085
"2268",0.085
"2269",0.085
"2270",0.0883333333333333
"2271",0.0883333333333333
"2272",0.0866666666666667
"2273",0.0866666666666667
"2274",0.085
"2275",0.085
"2276",0.085
"2277",0.085
"2278",0.0866666666666667
"2279",0.0866666666666667
"2280",0.09
"2281",0.09
"2282",0.085
"2283",0.085
"2284",0.085
"2285",0.085
"2286",0.085
"2287",0.085
"2288",0.085
"2289",0.085
"2290",0.085
"2291",0.085
"2292",0.085
"2293",0.085
"2294",0.085
"2295",0.085
"2296",0.085
"2297",0.085
"2298",0.0866666666666667
"2299",0.0866666666666667
"2300",0.0866666666666667
"2301",0.0866666666666667
"2302",0.0866666666666667
"2303",0.0866666666666667
"2304",0.0833333333333333
"2305",0.0833333333333333
"2306",0.0883333333333333
"2307",0.0883333333333333
"2308",0.025
"2309",0.025
"2310",0.09
"2311",0.09
"2312",0.0866666666666667
"2313",0.0866666666666667
"2314",0.09
"2315",0.09
"2316",0.143333333333333
"2317",0.143333333333333
"2318",0.143333333333333
"2319",0.143333333333333
"2320",0.145
"2321",0.145
"2322",0.101666666666667
"2323",0.101666666666667
"2324",0.0983333333333333
"2325",0.0983333333333333
"2326",0.0983333333333333
"2327",0.0983333333333333
"2328",0.1
"2329",0.1
"2330",0.1
"2331",0.1
"2332",0.128333333333333
"2333",0.128333333333333
"2334",0.126666666666667
"2335",0.126666666666667
"2336",0.128333333333333
"2337",0.128333333333333
"2338",0.128333333333333
"2339",0.128333333333333
"2340",0.128333333333333
"2341",0.128333333333333
"2342",0.128333333333333
"2343",0.128333333333333
"2344",0.128333333333333
"2345",0.128333333333333
"2346",0.128333333333333
"2347",0.128333333333333
"2348",0.128333333333333
"2349",0.128333333333333
"2350",0.128333333333333
"2351",0.128333333333333
"2352",0.128333333333333
"2353",0.128333333333333
"2354",0.128333333333333
"2355",0.128333333333333
"2356",0.0966666666666667
"2357",0.0966666666666667
"2358",0.0966666666666667
"2359",0.0966666666666667
"2360",0.0983333333333333
"2361",0.0983333333333333
"2362",0.0966666666666667
"2363",0.0966666666666667
"2364",0.128333333333333
"2365",0.128333333333333
"2366",0.128333333333333
"2367",0.128333333333333
"2368",0.128333333333333
"2369",0.128333333333333
"2370",0.128333333333333
"2371",0.128333333333333
"2372",0.126666666666667
"2373",0.126666666666667
"2374",0.128333333333333
"2375",0.128333333333333
"2376",0.13
"2377",0.13
"2378",0.13
"2379",0.13
"2380",0.125
"2381",0.125
"2382",0.128333333333333
"2383",0.128333333333333
"2384",0.141666666666667
"2385",0.141666666666667
"2386",0.141666666666667
"2387",0.141666666666667
"2388",0.141666666666667
"2389",0.141666666666667
"2390",0.125
"2391",0.125
"2392",0.123333333333333
"2393",0.123333333333333
"2394",0.125
"2395",0.125
"2396",0.125
"2397",0.125
"2398",0.02
"2399",0.02
"2400",0.0283333333333333
"2401",0.0283333333333333
"2402",0.0183333333333333
"2403",0.0183333333333333
"2404",0.0183333333333333
"2405",0.0183333333333333
"2406",0.025
"2407",0.025
"2408",0.015
"2409",0.015
"2410",0.015
"2411",0.015
"2412",0.025
"2413",0.025
"2414",0.015
"2415",0.015
"2416",0.015
"2417",0.015
"2418",0.02
"2419",0.02
"2420",0.015
"2421",0.015
"2422",0.02
"2423",0.02
"2424",0.0216666666666667
"2425",0.0216666666666667
"2426",0.0183333333333333
"2427",0.0183333333333333
"2428",0.015
"2429",0.015
"2430",0.015
"2431",0.015
"2432",0.0216666666666667
"2433",0.0216666666666667
"2434",0.0216666666666667
"2435",0.0216666666666667
"2436",0.0216666666666667
"2437",0.0216666666666667
"2438",0.0216666666666667
"2439",0.0216666666666667
"2440",0.02
"2441",0.02
"2442",0.02
"2443",0.02
"2444",0.02
"2445",0.02
"2446",0.015
"2447",0.015
"2448",0.015
"2449",0.015
"2450",0.015
"2451",0.015
"2452",0.121666666666667
"2453",0.121666666666667
"2454",0.121666666666667
"2455",0.121666666666667
"2456",0.125
"2457",0.125
"2458",0.126666666666667
"2459",0.126666666666667
"2460",0.101666666666667
"2461",0.101666666666667
"2462",0.101666666666667
"2463",0.101666666666667
"2464",0.101666666666667
"2465",0.101666666666667
"2466",0.0983333333333333
"2467",0.0983333333333333
"2468",0.0966666666666667
"2469",0.0966666666666667
"2470",0.0966666666666667
"2471",0.0966666666666667
"2472",0.0983333333333333
"2473",0.0983333333333333
"2474",0.0966666666666667
"2475",0.0966666666666667
"2476",0.0966666666666667
"2477",0.0966666666666667
"2478",0.0983333333333333
"2479",0.0983333333333333
"2480",0.0983333333333333
"2481",0.0983333333333333
"2482",0.0983333333333333
"2483",0.0983333333333333
"2484",0.0983333333333333
"2485",0.0983333333333333
"2486",0.0983333333333333
"2487",0.0983333333333333
"2488",0.0966666666666667
"2489",0.0966666666666667
"2490",0.0983333333333333
"2491",0.0983333333333333
"2492",0.0983333333333333
"2493",0.0983333333333333
"2494",0.0983333333333333
"2495",0.0983333333333333
"2496",0.0983333333333333
"2497",0.0983333333333333
"2498",0.0983333333333333
"2499",0.0983333333333333
"2500",0.0983333333333333
"2501",0.0983333333333333
"2502",0.1
"2503",0.1
"2504",0.0166666666666667
"2505",0.0166666666666667
"2506",0.0166666666666667
"2507",0.0166666666666667
"2508",0.0166666666666667
"2509",0.0166666666666667
"2510",0.128333333333333
"2511",0.128333333333333
"2512",0.121666666666667
"2513",0.121666666666667
"2514",0.121666666666667
"2515",0.121666666666667
"2516",0.123333333333333
"2517",0.123333333333333
"2518",0.121666666666667
"2519",0.121666666666667
"2520",0.121666666666667
"2521",0.121666666666667
"2522",0.121666666666667
"2523",0.121666666666667
"2524",0.121666666666667
"2525",0.121666666666667
"2526",0.121666666666667
"2527",0.121666666666667
"2528",0.111666666666667
"2529",0.111666666666667
"2530",0.111666666666667
"2531",0.111666666666667
"2532",0.113333333333333
"2533",0.113333333333333
"2534",0.113333333333333
"2535",0.113333333333333
"2536",0.111666666666667
"2537",0.111666666666667
"2538",0.113333333333333
"2539",0.113333333333333
"2540",0.115
"2541",0.115
"2542",0.111666666666667
"2543",0.111666666666667
"2544",0.111666666666667
"2545",0.111666666666667
"2546",0.113333333333333
"2547",0.113333333333333
"2548",0.111666666666667
"2549",0.111666666666667
"2550",0.111666666666667
"2551",0.111666666666667
"2552",0.111666666666667
"2553",0.111666666666667
"2554",0.125
"2555",0.125
"2556",0.126666666666667
"2557",0.126666666666667
"2558",0.126666666666667
"2559",0.126666666666667
"2560",0.125
"2561",0.125
"2562",0.123333333333333
"2563",0.123333333333333
"2564",0.126666666666667
"2565",0.126666666666667
"2566",0.125
"2567",0.125
"2568",0.125
"2569",0.125
"2570",0.125
"2571",0.125
"2572",0.126666666666667
"2573",0.126666666666667
"2574",0.125
"2575",0.125
"2576",0.123333333333333
"2577",0.123333333333333
"2578",0.108333333333333
"2579",0.108333333333333
"2580",0.108333333333333
"2581",0.108333333333333
"2582",0.11
"2583",0.11
"2584",0.108333333333333
"2585",0.108333333333333
"2586",0.108333333333333
"2587",0.108333333333333
"2588",0.11
"2589",0.11
"2590",0.108333333333333
"2591",0.108333333333333
"2592",0.108333333333333
"2593",0.108333333333333
"2594",0.12
"2595",0.12
"2596",0.105
"2597",0.105
"2598",0.101666666666667
"2599",0.101666666666667
"2600",0.111666666666667
"2601",0.111666666666667
"2602",0.111666666666667
"2603",0.111666666666667
"2604",0.126666666666667
"2605",0.126666666666667
"2606",0.126666666666667
"2607",0.126666666666667
"2608",0.126666666666667
"2609",0.126666666666667
"2610",0.126666666666667
"2611",0.126666666666667
"2612",0.126666666666667
"2613",0.126666666666667
"2614",0.126666666666667
"2615",0.126666666666667
"2616",0.126666666666667
"2617",0.126666666666667
"2618",0.126666666666667
"2619",0.126666666666667
"2620",0.126666666666667
"2621",0.126666666666667
"2622",0.125
"2623",0.125
"2624",0.126666666666667
"2625",0.126666666666667
"2626",0.126666666666667
"2627",0.126666666666667
"2628",0.1
"2629",0.1
"2630",0.121666666666667
"2631",0.121666666666667
"2632",0.0233333333333333
"2633",0.0233333333333333
"2634",0.0233333333333333
"2635",0.0233333333333333
"2636",0.123333333333333
"2637",0.123333333333333
"2638",0.0966666666666667
"2639",0.0966666666666667
"2640",0.128333333333333
"2641",0.128333333333333
"2642",0.13
"2643",0.13
"2644",0.126666666666667
"2645",0.126666666666667
"2646",0.126666666666667
"2647",0.126666666666667
"2648",0.125
"2649",0.125
"2650",0.128333333333333
"2651",0.128333333333333
"2652",0.095
"2653",0.095
"2654",0.0966666666666667
"2655",0.0966666666666667
"2656",0.0983333333333333
"2657",0.0983333333333333
"2658",0.0983333333333333
"2659",0.0983333333333333
"2660",0.0983333333333333
"2661",0.0983333333333333
"2662",0.0966666666666667
"2663",0.0966666666666667
"2664",0.0966666666666667
"2665",0.0966666666666667
"2666",0.0966666666666667
"2667",0.0966666666666667
